PPvec,blockVec,stimLevelVec,sidVec,chanVec,PPfromAvgVec
NaN,6,500,"c963f",7,NaN
NaN,6,500,"c963f",8,NaN
NaN,6,500,"c963f",1,0
NaN,6,500,"c963f",2,0
NaN,6,500,"c963f",3,0
NaN,6,500,"c963f",4,0
NaN,6,500,"c963f",5,0
NaN,6,500,"c963f",6,2.21801426155873e-05
NaN,6,500,"c963f",7,NaN
NaN,6,500,"c963f",8,NaN
0.000106206023436984,6,500,"c963f",1,0
6.94787102581467e-05,6,500,"c963f",2,0
NaN,6,500,"c963f",3,0
NaN,6,500,"c963f",4,0
NaN,6,500,"c963f",5,0
NaN,6,500,"c963f",6,1.33250442041079e-05
NaN,6,500,"c963f",7,NaN
NaN,6,500,"c963f",8,NaN
NaN,6,500,"c963f",1,0
NaN,6,500,"c963f",2,0
NaN,6,500,"c963f",3,0
3.47827086671218e-05,6,500,"c963f",4,0
NaN,6,500,"c963f",5,0
0.000119665590895262,6,500,"c963f",6,5.06750454230391e-06
NaN,6,500,"c963f",7,NaN
NaN,6,500,"c963f",8,NaN
NaN,6,500,"c963f",1,0
NaN,6,500,"c963f",2,0
0.000117623283288453,6,500,"c963f",3,0
5.62234595179608e-05,6,500,"c963f",4,0
NaN,6,500,"c963f",5,0
0.00010136233165503,6,500,"c963f",6,2.40261821463099e-05
NaN,6,500,"c963f",7,NaN
NaN,6,500,"c963f",8,NaN
NaN,6,500,"c963f",1,0
NaN,6,500,"c963f",2,0
NaN,6,500,"c963f",3,0
NaN,6,500,"c963f",4,0
NaN,6,500,"c963f",5,0
NaN,6,500,"c963f",6,2.25159724738925e-05
NaN,6,500,"c963f",7,NaN
NaN,6,500,"c963f",8,NaN
NaN,6,500,"c963f",1,0
NaN,6,500,"c963f",2,0
NaN,6,500,"c963f",3,0
7.98539311464402e-05,6,500,"c963f",4,0
NaN,6,500,"c963f",5,0
NaN,6,500,"c963f",6,1.33973336938348e-05
NaN,6,500,"c963f",7,NaN
NaN,6,500,"c963f",8,NaN
NaN,6,500,"c963f",1,0
NaN,6,500,"c963f",2,0
NaN,6,500,"c963f",3,0
NaN,6,500,"c963f",4,0
NaN,6,500,"c963f",5,0
NaN,6,500,"c963f",6,2.77603941552487e-05
NaN,6,500,"c963f",7,NaN
NaN,6,500,"c963f",8,NaN
NaN,6,500,"c963f",1,0
3.48444165102594e-05,6,500,"c963f",2,0
NaN,6,500,"c963f",3,0
NaN,6,500,"c963f",4,0
NaN,6,500,"c963f",5,0
NaN,6,500,"c963f",6,1.71754408085572e-05
NaN,6,500,"c963f",7,NaN
NaN,6,500,"c963f",8,NaN
6.46590650909969e-05,6,500,"c963f",1,0
1.9685010463623e-05,6,500,"c963f",2,0
3.9908569685967e-05,6,500,"c963f",3,0
3.53258216337363e-05,6,500,"c963f",4,0
NaN,6,500,"c963f",5,0
9.67803872522453e-05,6,500,"c963f",6,5.54434229996534e-06
NaN,6,500,"c963f",7,NaN
NaN,6,500,"c963f",8,NaN
NaN,6,500,"c963f",1,0
NaN,6,500,"c963f",2,0
NaN,6,500,"c963f",3,0
0.000124295977950626,6,500,"c963f",4,0
NaN,6,500,"c963f",5,0
NaN,6,500,"c963f",6,2.41907050663609e-05
NaN,6,500,"c963f",7,NaN
NaN,6,500,"c963f",8,NaN
NaN,6,500,"c963f",1,0
NaN,6,500,"c963f",2,0
NaN,6,500,"c963f",3,0
4.50626520208294e-05,6,500,"c963f",4,0
5.12592899727825e-05,6,500,"c963f",5,0
6.14435204527444e-05,6,500,"c963f",6,1.08890715947512e-05
NaN,6,500,"c963f",7,NaN
NaN,6,500,"c963f",8,NaN
NaN,6,500,"c963f",1,0
NaN,6,500,"c963f",2,0
NaN,6,500,"c963f",3,0
7.03174303521743e-05,6,500,"c963f",4,0
NaN,6,500,"c963f",5,0
NaN,6,500,"c963f",6,1.51731605013373e-05
NaN,6,500,"c963f",7,NaN
NaN,6,500,"c963f",8,NaN
NaN,6,500,"c963f",1,0
NaN,6,500,"c963f",2,0
9.6365583901975e-05,6,500,"c963f",3,0
0.000120879498292844,6,500,"c963f",4,0
NaN,6,500,"c963f",5,0
0.000237688593782928,6,500,"c963f",6,1.67119569089862e-06
NaN,6,500,"c963f",7,NaN
NaN,6,500,"c963f",8,NaN
NaN,6,500,"c963f",1,0
4.12860564458165e-05,6,500,"c963f",2,0
NaN,6,500,"c963f",3,0
NaN,6,500,"c963f",4,0
NaN,6,500,"c963f",5,0
NaN,6,500,"c963f",6,1.5508392560988e-05
NaN,6,500,"c963f",7,NaN
NaN,6,500,"c963f",8,NaN
NaN,6,500,"c963f",1,0
NaN,6,500,"c963f",2,0
9.82432298901229e-05,6,500,"c963f",3,0
6.77083551993176e-05,6,500,"c963f",4,0
NaN,6,500,"c963f",5,0
1.22512321292281e-05,6,500,"c963f",6,1.62098543764448e-05
NaN,6,500,"c963f",7,NaN
NaN,6,500,"c963f",8,NaN
0.000194314351515865,6,500,"c963f",1,0
NaN,6,500,"c963f",2,0
NaN,6,500,"c963f",3,0
NaN,6,500,"c963f",4,0
NaN,6,500,"c963f",5,0
NaN,6,500,"c963f",6,2.84496858024969e-05
NaN,6,500,"c963f",7,NaN
NaN,6,500,"c963f",8,NaN
NaN,6,500,"c963f",1,0
NaN,6,500,"c963f",2,0
NaN,6,500,"c963f",3,0
NaN,6,500,"c963f",4,0
NaN,6,500,"c963f",5,0
NaN,6,500,"c963f",6,1.217233342719e-05
NaN,6,500,"c963f",7,NaN
NaN,6,500,"c963f",8,NaN
NaN,6,500,"c963f",1,0
NaN,6,500,"c963f",2,0
4.07658860833728e-05,6,500,"c963f",3,0
6.07425938230306e-05,6,500,"c963f",4,0
NaN,6,500,"c963f",5,0
6.36054854609942e-05,6,500,"c963f",6,2.89758470206052e-06
NaN,6,500,"c963f",7,NaN
NaN,6,500,"c963f",8,NaN
NaN,6,500,"c963f",1,0
NaN,6,500,"c963f",2,0
NaN,6,500,"c963f",3,0
NaN,6,500,"c963f",4,0
NaN,6,500,"c963f",5,0
NaN,6,500,"c963f",6,2.14245777884619e-05
NaN,6,500,"c963f",7,NaN
NaN,6,500,"c963f",8,NaN
NaN,6,500,"c963f",1,0
NaN,6,500,"c963f",2,0
NaN,6,500,"c963f",3,0
NaN,6,500,"c963f",4,0
NaN,6,500,"c963f",5,0
NaN,6,500,"c963f",6,1.08511143683203e-05
NaN,6,500,"c963f",7,NaN
NaN,6,500,"c963f",8,NaN
NaN,6,500,"c963f",1,0
NaN,6,500,"c963f",2,0
NaN,6,500,"c963f",3,0
NaN,6,500,"c963f",4,0
NaN,6,500,"c963f",5,0
3.05785612951317e-05,6,500,"c963f",6,2.34516314719085e-05
NaN,6,500,"c963f",7,NaN
NaN,6,500,"c963f",8,NaN
NaN,6,500,"c963f",1,0
NaN,6,500,"c963f",2,0
NaN,6,500,"c963f",3,0
3.15545493785179e-05,6,500,"c963f",4,0
NaN,6,500,"c963f",5,0
NaN,6,500,"c963f",6,2.65074949984121e-05
NaN,6,500,"c963f",7,NaN
NaN,6,500,"c963f",8,NaN
NaN,6,500,"c963f",1,0
NaN,6,500,"c963f",2,0
NaN,6,500,"c963f",3,0
NaN,6,500,"c963f",4,0
NaN,6,500,"c963f",5,0
NaN,6,500,"c963f",6,1.3848164114028e-05
NaN,6,500,"c963f",7,NaN
NaN,6,500,"c963f",8,NaN
NaN,6,500,"c963f",1,0
NaN,6,500,"c963f",2,0
NaN,6,500,"c963f",3,0
2.3712041666736e-05,6,500,"c963f",4,0
2.64745962596373e-05,6,500,"c963f",5,0
0.000101280162989851,6,500,"c963f",6,1.03451607466531e-05
NaN,6,500,"c963f",7,NaN
NaN,6,500,"c963f",8,NaN
NaN,6,500,"c963f",1,0
NaN,6,500,"c963f",2,0
NaN,6,500,"c963f",3,0
NaN,6,500,"c963f",4,0
NaN,6,500,"c963f",5,0
NaN,6,500,"c963f",6,2.56237336073079e-05
NaN,6,500,"c963f",7,NaN
NaN,6,500,"c963f",8,NaN
NaN,6,500,"c963f",1,0
NaN,6,500,"c963f",2,0
NaN,6,500,"c963f",3,0
NaN,6,500,"c963f",4,0
NaN,6,500,"c963f",5,0
NaN,6,500,"c963f",6,1.90768515121318e-06
NaN,6,500,"c963f",7,NaN
NaN,6,500,"c963f",8,NaN
NaN,6,500,"c963f",1,0
NaN,6,500,"c963f",2,0
1.51475546029834e-05,6,500,"c963f",3,0
5.02214339876622e-05,6,500,"c963f",4,0
NaN,6,500,"c963f",5,0
5.19271699429052e-05,6,500,"c963f",6,5.24063309014314e-06
NaN,6,500,"c963f",7,NaN
NaN,6,500,"c963f",8,NaN
NaN,6,1000,"c963f",1,0
NaN,6,1000,"c963f",2,0
4.4180022387114e-05,6,1000,"c963f",3,0
3.55000937535311e-05,6,1000,"c963f",4,8.98533370864305e-06
2.20349484496533e-05,6,1000,"c963f",5,1.58632276775911e-05
0.000130012145768103,6,1000,"c963f",6,3.84144176229339e-05
NaN,6,1000,"c963f",7,NaN
NaN,6,1000,"c963f",8,NaN
NaN,6,1000,"c963f",1,0
NaN,6,1000,"c963f",2,0
4.19406859519957e-05,6,1000,"c963f",3,0
2.7462438298123e-05,6,1000,"c963f",4,6.32009436599847e-06
2.27585653152961e-05,6,1000,"c963f",5,7.77138696686036e-06
5.01776549403329e-05,6,1000,"c963f",6,3.71829352902336e-05
NaN,6,1000,"c963f",7,NaN
NaN,6,1000,"c963f",8,NaN
0.000115585484888227,6,1000,"c963f",1,0
5.13317554942447e-05,6,1000,"c963f",2,0
NaN,6,1000,"c963f",3,0
NaN,6,1000,"c963f",4,5.86147024012621e-06
NaN,6,1000,"c963f",5,1.54275747131994e-05
0.000151335303948412,6,1000,"c963f",6,3.97506260470058e-05
NaN,6,1000,"c963f",7,NaN
NaN,6,1000,"c963f",8,NaN
NaN,6,1000,"c963f",1,0
6.33194323905656e-05,6,1000,"c963f",2,0
5.69627959991657e-05,6,1000,"c963f",3,0
2.83658099978719e-05,6,1000,"c963f",4,1.48697700158156e-05
NaN,6,1000,"c963f",5,1.53234970107793e-05
7.49059195367168e-05,6,1000,"c963f",6,2.96752778009762e-05
NaN,6,1000,"c963f",7,NaN
NaN,6,1000,"c963f",8,NaN
NaN,6,1000,"c963f",1,0
NaN,6,1000,"c963f",2,0
2.54615665212961e-05,6,1000,"c963f",3,0
3.10881648321352e-05,6,1000,"c963f",4,1.51429105110292e-05
NaN,6,1000,"c963f",5,1.97912137096616e-05
NaN,6,1000,"c963f",6,3.57247305814447e-05
NaN,6,1000,"c963f",7,NaN
NaN,6,1000,"c963f",8,NaN
NaN,6,1000,"c963f",1,0
NaN,6,1000,"c963f",2,0
NaN,6,1000,"c963f",3,0
NaN,6,1000,"c963f",4,1.22495196520692e-05
1.66359992020493e-05,6,1000,"c963f",5,8.23100938878583e-06
3.51715319818434e-05,6,1000,"c963f",6,2.4753526384612e-05
NaN,6,1000,"c963f",7,NaN
NaN,6,1000,"c963f",8,NaN
0.000180355720410617,6,1000,"c963f",1,0
0.000146734493163467,6,1000,"c963f",2,0
NaN,6,1000,"c963f",3,0
4.99661252753886e-05,6,1000,"c963f",4,1.71976635662924e-05
7.24906925193819e-05,6,1000,"c963f",5,1.65320446764377e-05
4.00107112858091e-05,6,1000,"c963f",6,3.36231696009278e-05
NaN,6,1000,"c963f",7,NaN
NaN,6,1000,"c963f",8,NaN
NaN,6,1000,"c963f",1,0
NaN,6,1000,"c963f",2,0
NaN,6,1000,"c963f",3,0
NaN,6,1000,"c963f",4,1.49662106166261e-05
NaN,6,1000,"c963f",5,1.28159755958129e-05
NaN,6,1000,"c963f",6,3.26203338506358e-05
NaN,6,1000,"c963f",7,NaN
NaN,6,1000,"c963f",8,NaN
NaN,6,1000,"c963f",1,0
NaN,6,1000,"c963f",2,0
0.000151544612837777,6,1000,"c963f",3,0
0.000200008988177066,6,1000,"c963f",4,7.76041940511859e-06
0.000210600704376662,6,1000,"c963f",5,1.75891659240872e-06
0.000156511261278239,6,1000,"c963f",6,2.65934839329161e-05
NaN,6,1000,"c963f",7,NaN
NaN,6,1000,"c963f",8,NaN
NaN,6,1000,"c963f",1,0
NaN,6,1000,"c963f",2,0
NaN,6,1000,"c963f",3,0
0.000115132574474152,6,1000,"c963f",4,1.17592314882573e-05
0.000112406681961907,6,1000,"c963f",5,1.60020727195654e-05
7.70974017741595e-05,6,1000,"c963f",6,3.36395903254537e-05
NaN,6,1000,"c963f",7,NaN
NaN,6,1000,"c963f",8,NaN
7.60938650278724e-05,6,1000,"c963f",1,0
3.79754778837912e-05,6,1000,"c963f",2,0
NaN,6,1000,"c963f",3,0
NaN,6,1000,"c963f",4,2.13308237143605e-05
2.60038279780464e-05,6,1000,"c963f",5,1.78591776777469e-05
8.79909754802083e-05,6,1000,"c963f",6,3.52394529221455e-05
NaN,6,1000,"c963f",7,NaN
NaN,6,1000,"c963f",8,NaN
NaN,6,1000,"c963f",1,0
NaN,6,1000,"c963f",2,0
NaN,6,1000,"c963f",3,0
NaN,6,1000,"c963f",4,7.34332493865553e-06
NaN,6,1000,"c963f",5,1.1263781787731e-05
4.86314206401973e-05,6,1000,"c963f",6,2.68081090733892e-05
NaN,6,1000,"c963f",7,NaN
NaN,6,1000,"c963f",8,NaN
NaN,6,1000,"c963f",1,0
0.000106862286075439,6,1000,"c963f",2,0
NaN,6,1000,"c963f",3,0
0.00010640112883224,6,1000,"c963f",4,7.6617597780466e-06
NaN,6,1000,"c963f",5,1.05749449803251e-05
NaN,6,1000,"c963f",6,3.5116431143276e-05
NaN,6,1000,"c963f",7,NaN
NaN,6,1000,"c963f",8,NaN
NaN,6,1000,"c963f",1,0
2.77048325607894e-05,6,1000,"c963f",2,0
NaN,6,1000,"c963f",3,0
NaN,6,1000,"c963f",4,1.91526312758477e-05
NaN,6,1000,"c963f",5,2.00405386386132e-05
NaN,6,1000,"c963f",6,3.32368962651358e-05
NaN,6,1000,"c963f",7,NaN
NaN,6,1000,"c963f",8,NaN
NaN,6,1000,"c963f",1,0
NaN,6,1000,"c963f",2,0
NaN,6,1000,"c963f",3,0
NaN,6,1000,"c963f",4,1.58851960057556e-05
NaN,6,1000,"c963f",5,1.42046619441037e-05
0.000120365962616228,6,1000,"c963f",6,3.32575097078597e-05
NaN,6,1000,"c963f",7,NaN
NaN,6,1000,"c963f",8,NaN
6.05578029846914e-05,6,1000,"c963f",1,0
0.000102783319506556,6,1000,"c963f",2,0
0.000103213882235771,6,1000,"c963f",3,0
0.000117797104218619,6,1000,"c963f",4,6.99459097342006e-06
7.88612686640049e-05,6,1000,"c963f",5,9.44320905921141e-06
0.000102757110706892,6,1000,"c963f",6,2.46156552875549e-05
NaN,6,1000,"c963f",7,NaN
NaN,6,1000,"c963f",8,NaN
5.42431855019605e-05,6,1000,"c963f",1,0
NaN,6,1000,"c963f",2,0
NaN,6,1000,"c963f",3,0
NaN,6,1000,"c963f",4,2.1300731105348e-05
NaN,6,1000,"c963f",5,1.98111145157424e-05
NaN,6,1000,"c963f",6,3.2712176881534e-05
NaN,6,1000,"c963f",7,NaN
NaN,6,1000,"c963f",8,NaN
NaN,6,1000,"c963f",1,0
NaN,6,1000,"c963f",2,0
NaN,6,1000,"c963f",3,0
NaN,6,1000,"c963f",4,6.97407398273009e-06
0.000159653709456001,6,1000,"c963f",5,9.26130021706276e-07
0.000180540481476251,6,1000,"c963f",6,1.96085422259727e-05
NaN,6,1000,"c963f",7,NaN
NaN,6,1000,"c963f",8,NaN
NaN,6,1000,"c963f",1,0
NaN,6,1000,"c963f",2,0
NaN,6,1000,"c963f",3,0
4.64353773663849e-05,6,1000,"c963f",4,1.36275433148377e-05
NaN,6,1000,"c963f",5,1.19173568563986e-05
NaN,6,1000,"c963f",6,3.36974468949391e-05
NaN,6,1000,"c963f",7,NaN
NaN,6,1000,"c963f",8,NaN
NaN,6,1000,"c963f",1,0
NaN,6,1000,"c963f",2,0
NaN,6,1000,"c963f",3,0
NaN,6,1000,"c963f",4,1.71267371591369e-05
NaN,6,1000,"c963f",5,2.47575298276852e-05
0.000258025701065219,6,1000,"c963f",6,4.26180851305276e-05
NaN,6,1000,"c963f",7,NaN
NaN,6,1000,"c963f",8,NaN
NaN,6,1000,"c963f",1,0
NaN,6,1000,"c963f",2,0
NaN,6,1000,"c963f",3,0
NaN,6,1000,"c963f",4,2.94311211604785e-06
1.94017530720843e-05,6,1000,"c963f",5,7.69512809089095e-06
1.98655481272414e-05,6,1000,"c963f",6,2.91266203698421e-05
NaN,6,1000,"c963f",7,NaN
NaN,6,1000,"c963f",8,NaN
NaN,6,1000,"c963f",1,0
NaN,6,1000,"c963f",2,0
NaN,6,1000,"c963f",3,0
0.000162278083175706,6,1000,"c963f",4,1.15455656235351e-05
0.000206952270284374,6,1000,"c963f",5,1.05127962923247e-05
0.000172848817587235,6,1000,"c963f",6,3.10052052244217e-05
NaN,6,1000,"c963f",7,NaN
NaN,6,1000,"c963f",8,NaN
NaN,6,1000,"c963f",1,0
NaN,6,1000,"c963f",2,0
0.000120394404220146,6,1000,"c963f",3,0
8.12259674420318e-05,6,1000,"c963f",4,1.96928533987071e-05
NaN,6,1000,"c963f",5,1.9882490092853e-05
NaN,6,1000,"c963f",6,3.91774407856227e-05
NaN,6,1000,"c963f",7,NaN
NaN,6,1000,"c963f",8,NaN
NaN,6,1000,"c963f",1,0
NaN,6,1000,"c963f",2,0
3.98677957370267e-05,6,1000,"c963f",3,0
NaN,6,1000,"c963f",4,1.74301655682938e-05
NaN,6,1000,"c963f",5,1.11312644229131e-05
0.000114932385283864,6,1000,"c963f",6,1.81029028992026e-05
NaN,6,1000,"c963f",7,NaN
NaN,6,1000,"c963f",8,NaN
NaN,6,1000,"c963f",1,0
NaN,6,1000,"c963f",2,0
NaN,6,1000,"c963f",3,0
NaN,6,1000,"c963f",4,2.03245155095312e-05
1.4144851213453e-05,6,1000,"c963f",5,1.96008253837533e-05
4.96135272581507e-05,6,1000,"c963f",6,3.37470839763835e-05
NaN,6,1000,"c963f",7,NaN
NaN,6,1000,"c963f",8,NaN
NaN,6,1000,"c963f",1,0
NaN,6,1000,"c963f",2,0
0.000101435857131771,6,1000,"c963f",3,0
0.000172571713224596,6,1000,"c963f",4,1.86052742428232e-05
NaN,6,1000,"c963f",5,1.52528498152635e-05
0.000185930366125303,6,1000,"c963f",6,2.47256060169899e-05
NaN,6,1000,"c963f",7,NaN
NaN,6,1000,"c963f",8,NaN
NaN,6,1000,"c963f",1,0
NaN,6,1000,"c963f",2,0
NaN,6,1000,"c963f",3,0
NaN,6,1000,"c963f",4,1.0803580202857e-05
NaN,6,1000,"c963f",5,1.06349774865997e-05
0.000101705532856503,6,1000,"c963f",6,2.86444259307538e-05
NaN,6,1000,"c963f",7,NaN
NaN,6,1000,"c963f",8,NaN
NaN,6,1000,"c963f",1,0
NaN,6,1000,"c963f",2,0
NaN,6,1000,"c963f",3,0
NaN,6,1000,"c963f",4,1.06540637119254e-05
NaN,6,1000,"c963f",5,1.23458180900138e-05
NaN,6,1000,"c963f",6,3.09263671829035e-05
NaN,6,1000,"c963f",7,NaN
NaN,6,1000,"c963f",8,NaN
NaN,6,1000,"c963f",1,0
NaN,6,1000,"c963f",2,0
NaN,6,1000,"c963f",3,0
4.46597093972426e-05,6,1000,"c963f",4,1.16478176313409e-05
5.55223363119475e-05,6,1000,"c963f",5,1.32484871174717e-05
0.000115817581163548,6,1000,"c963f",6,2.34110708597212e-05
NaN,6,1000,"c963f",7,NaN
NaN,6,1000,"c963f",8,NaN
NaN,6,1000,"c963f",1,0
NaN,6,1000,"c963f",2,0
NaN,6,1000,"c963f",3,0
2.74144579507653e-05,6,1000,"c963f",4,1.22748660468471e-06
NaN,6,1000,"c963f",5,9.40637158294429e-06
3.85500426072693e-05,6,1000,"c963f",6,2.45888576374241e-05
NaN,6,1000,"c963f",7,NaN
NaN,6,1000,"c963f",8,NaN
1.50690632211771e-05,6,2000,"c963f",1,1.81511789640939e-05
NaN,6,2000,"c963f",2,1.05182966895638e-06
9.78481684609969e-05,6,2000,"c963f",3,0
NaN,6,2000,"c963f",4,3.31836514262512e-05
6.91096467602859e-05,6,2000,"c963f",5,5.58979599900425e-05
0.000155595610580404,6,2000,"c963f",6,0.000101130401387264
NaN,6,2000,"c963f",7,NaN
NaN,6,2000,"c963f",8,NaN
NaN,6,2000,"c963f",1,5.18975370463461e-05
NaN,6,2000,"c963f",2,2.30122973479557e-05
NaN,6,2000,"c963f",3,0
NaN,6,2000,"c963f",4,2.51947449713895e-05
8.64521094472769e-05,6,2000,"c963f",5,9.36660910197393e-06
9.65464210995992e-05,6,2000,"c963f",6,3.72265614976946e-05
NaN,6,2000,"c963f",7,NaN
NaN,6,2000,"c963f",8,NaN
NaN,6,2000,"c963f",1,9.22457969009565e-06
NaN,6,2000,"c963f",2,1.4313099502581e-05
NaN,6,2000,"c963f",3,0
NaN,6,2000,"c963f",4,3.54507770826602e-05
2.87162468131621e-05,6,2000,"c963f",5,1.21274227630174e-05
0.00011059252870296,6,2000,"c963f",6,4.56903934153785e-05
NaN,6,2000,"c963f",7,NaN
NaN,6,2000,"c963f",8,NaN
NaN,6,2000,"c963f",1,1.13078419610479e-05
4.51697798184221e-05,6,2000,"c963f",2,5.34957923482349e-06
1.86639562897932e-05,6,2000,"c963f",3,0
NaN,6,2000,"c963f",4,3.55512486020705e-05
NaN,6,2000,"c963f",5,2.47254661895882e-05
NaN,6,2000,"c963f",6,5.09696473944482e-05
NaN,6,2000,"c963f",7,NaN
NaN,6,2000,"c963f",8,NaN
NaN,6,2000,"c963f",1,1.91590660396504e-05
NaN,6,2000,"c963f",2,7.03666596832675e-06
NaN,6,2000,"c963f",3,0
NaN,6,2000,"c963f",4,3.53177348574854e-05
NaN,6,2000,"c963f",5,1.32892503801893e-05
NaN,6,2000,"c963f",6,7.00233885519418e-05
NaN,6,2000,"c963f",7,NaN
NaN,6,2000,"c963f",8,NaN
NaN,6,2000,"c963f",1,3.88810448398018e-06
NaN,6,2000,"c963f",2,1.43178104077752e-05
1.99777030122863e-05,6,2000,"c963f",3,0
6.48919658592127e-05,6,2000,"c963f",4,3.00672585237725e-05
2.01044017072761e-05,6,2000,"c963f",5,1.20896391173583e-05
0.000118210911999237,6,2000,"c963f",6,6.60854828563871e-05
NaN,6,2000,"c963f",7,NaN
NaN,6,2000,"c963f",8,NaN
NaN,6,2000,"c963f",1,1.56977970574502e-05
NaN,6,2000,"c963f",2,1.03844095484091e-05
4.75392178852136e-05,6,2000,"c963f",3,0
5.3941845211497e-05,6,2000,"c963f",4,3.3889519149102e-05
7.77796494197255e-05,6,2000,"c963f",5,3.68107114736137e-05
0.000159265429529454,6,2000,"c963f",6,0.000110800991679543
NaN,6,2000,"c963f",7,NaN
NaN,6,2000,"c963f",8,NaN
0.00010335227721486,6,2000,"c963f",1,8.49685422102655e-05
7.07511435554016e-05,6,2000,"c963f",2,3.88933981040374e-06
0.000218313343315147,6,2000,"c963f",3,0
0.000243919414689273,6,2000,"c963f",4,2.7997213433916e-05
0.000216750960939629,6,2000,"c963f",5,2.39571755668302e-05
0.00015087376933899,6,2000,"c963f",6,0.000102711616495951
NaN,6,2000,"c963f",7,NaN
NaN,6,2000,"c963f",8,NaN
NaN,6,2000,"c963f",1,2.61738233837388e-05
NaN,6,2000,"c963f",2,1.68906438607555e-05
NaN,6,2000,"c963f",3,0
7.1691091773405e-05,6,2000,"c963f",4,2.57859652136412e-05
6.96993622147235e-05,6,2000,"c963f",5,6.07790638251616e-05
0.000140673274864985,6,2000,"c963f",6,8.09833181568207e-05
NaN,6,2000,"c963f",7,NaN
NaN,6,2000,"c963f",8,NaN
NaN,6,2000,"c963f",1,1.48126032387013e-05
NaN,6,2000,"c963f",2,1.1704925135233e-05
NaN,6,2000,"c963f",3,0
5.91598347414129e-05,6,2000,"c963f",4,3.26946759338371e-05
1.92255586525834e-05,6,2000,"c963f",5,2.48561118396683e-06
0.000115534969885321,6,2000,"c963f",6,5.53645129864747e-05
NaN,6,2000,"c963f",7,NaN
NaN,6,2000,"c963f",8,NaN
NaN,6,2000,"c963f",1,3.40355027292114e-05
NaN,6,2000,"c963f",2,1.24461049318165e-05
0.000257134229596005,6,2000,"c963f",3,0
0.000183398342304489,6,2000,"c963f",4,2.84626383113845e-05
9.74339336709347e-05,6,2000,"c963f",5,1.71322251289636e-06
8.04400714277328e-05,6,2000,"c963f",6,2.13471043466107e-06
NaN,6,2000,"c963f",7,NaN
NaN,6,2000,"c963f",8,NaN
NaN,6,2000,"c963f",1,1.01359909842815e-05
NaN,6,2000,"c963f",2,2.44884358602363e-05
NaN,6,2000,"c963f",3,0
NaN,6,2000,"c963f",4,2.00377121584066e-05
0.000101808702061142,6,2000,"c963f",5,5.04902042656013e-05
0.000172088109782693,6,2000,"c963f",6,6.79752880880018e-05
NaN,6,2000,"c963f",7,NaN
NaN,6,2000,"c963f",8,NaN
7.75593169473859e-05,6,2000,"c963f",1,1.12895621199243e-05
NaN,6,2000,"c963f",2,1.42711543749782e-05
7.85383651736074e-05,6,2000,"c963f",3,0
9.83411772906004e-05,6,2000,"c963f",4,2.46715927615727e-05
0.000134626083938746,6,2000,"c963f",5,3.49624048762291e-05
0.000128433527762546,6,2000,"c963f",6,3.69371152722623e-05
NaN,6,2000,"c963f",7,NaN
NaN,6,2000,"c963f",8,NaN
NaN,6,2000,"c963f",1,4.8054722735705e-05
6.84944360165856e-05,6,2000,"c963f",2,6.48337830226388e-06
0.000175424090430729,6,2000,"c963f",3,0
0.000147610008907579,6,2000,"c963f",4,3.54788924279773e-05
0.000224519893677543,6,2000,"c963f",5,3.85272078782455e-05
0.000166359541481827,6,2000,"c963f",6,0.000115179800069454
NaN,6,2000,"c963f",7,NaN
NaN,6,2000,"c963f",8,NaN
NaN,6,2000,"c963f",1,2.55714561472059e-05
NaN,6,2000,"c963f",2,1.5739494457092e-05
NaN,6,2000,"c963f",3,0
NaN,6,2000,"c963f",4,2.60639934870785e-05
NaN,6,2000,"c963f",5,3.12893187562897e-05
0.00011494808422761,6,2000,"c963f",6,4.9731966703213e-05
NaN,6,2000,"c963f",7,NaN
NaN,6,2000,"c963f",8,NaN
8.4065436151689e-05,6,2000,"c963f",1,4.68912984018905e-06
NaN,6,2000,"c963f",2,2.74659578451761e-06
4.06669107763534e-05,6,2000,"c963f",3,0
8.97869694241755e-05,6,2000,"c963f",4,3.16281783766785e-05
0.000116703402723045,6,2000,"c963f",5,5.75971820924612e-05
0.00015911897147903,6,2000,"c963f",6,8.77180071736603e-05
NaN,6,2000,"c963f",7,NaN
NaN,6,2000,"c963f",8,NaN
NaN,6,2000,"c963f",1,2.62595081520709e-05
NaN,6,2000,"c963f",2,1.66223537494528e-05
NaN,6,2000,"c963f",3,0
0.000103300140261907,6,2000,"c963f",4,3.09594415210832e-05
0.000115048427060102,6,2000,"c963f",5,1.9341366400144e-05
0.000139485428488855,6,2000,"c963f",6,8.3685399318503e-05
NaN,6,2000,"c963f",7,NaN
NaN,6,2000,"c963f",8,NaN
NaN,6,2000,"c963f",1,6.1971368034089e-05
5.63673004704033e-05,6,2000,"c963f",2,1.22789562905347e-05
5.62796285171341e-05,6,2000,"c963f",3,0
NaN,6,2000,"c963f",4,2.40861411642646e-05
9.77565426131007e-05,6,2000,"c963f",5,1.24934846061871e-05
0.00014636237304352,6,2000,"c963f",6,6.07938418565767e-05
NaN,6,2000,"c963f",7,NaN
NaN,6,2000,"c963f",8,NaN
3.52077953157401e-05,6,2000,"c963f",1,1.50005781438502e-05
3.14281293427085e-05,6,2000,"c963f",2,7.22727780901148e-06
1.66171387469134e-05,6,2000,"c963f",3,0
5.17394338063872e-05,6,2000,"c963f",4,3.31366044829073e-05
