PPvec,blockVec,stimLevelVec,sidVec,chanVec,PPfromAvgVec
NaN,4,5500,"fe7df",8,NaN
5.12861451791501e-05,4,5500,"fe7df",1,0
3.46923739143424e-05,4,5500,"fe7df",2,0
3.9168416755564e-05,4,5500,"fe7df",3,0
4.59996240405224e-05,4,5500,"fe7df",4,0
4.336725780287e-05,4,5500,"fe7df",5,0
0.000101349145306698,4,5500,"fe7df",6,9.69103192844295e-05
NaN,4,5500,"fe7df",7,NaN
NaN,4,5500,"fe7df",8,NaN
NaN,4,5500,"fe7df",1,0
NaN,4,5500,"fe7df",2,0
NaN,4,5500,"fe7df",3,0
4.46543291981658e-05,4,5500,"fe7df",4,0
3.186059910799e-05,4,5500,"fe7df",5,0
4.61641768520188e-05,4,5500,"fe7df",6,4.16477705706646e-05
NaN,4,5500,"fe7df",7,NaN
NaN,4,5500,"fe7df",8,NaN
1.42544149228301e-05,4,5500,"fe7df",1,0
1.87603195368395e-05,4,5500,"fe7df",2,0
NaN,4,5500,"fe7df",3,0
NaN,4,5500,"fe7df",4,0
NaN,4,5500,"fe7df",5,0
NaN,4,5500,"fe7df",6,5.75339158633936e-05
NaN,4,5500,"fe7df",7,NaN
NaN,4,5500,"fe7df",8,NaN
1.66421297838983e-05,4,5500,"fe7df",1,0
1.87683115177988e-05,4,5500,"fe7df",2,0
2.19948550984224e-05,4,5500,"fe7df",3,0
2.33647669774946e-05,4,5500,"fe7df",4,0
NaN,4,5500,"fe7df",5,0
8.4020822207364e-05,4,5500,"fe7df",6,7.94891683405588e-05
NaN,4,5500,"fe7df",7,NaN
NaN,4,5500,"fe7df",8,NaN
1.05106873151614e-05,4,5500,"fe7df",1,0
1.10039925547289e-05,4,5500,"fe7df",2,0
4.07404676057871e-05,4,5500,"fe7df",3,0
3.5169134805161e-05,4,5500,"fe7df",4,0
0.00011757250984681,4,5500,"fe7df",5,0
9.96481114156389e-05,4,5500,"fe7df",6,7.81167017041633e-05
NaN,4,5500,"fe7df",7,NaN
NaN,4,5500,"fe7df",8,NaN
NaN,4,5500,"fe7df",1,0
NaN,4,5500,"fe7df",2,0
NaN,4,5500,"fe7df",3,0
NaN,4,5500,"fe7df",4,0
NaN,4,5500,"fe7df",5,0
6.13778563330363e-05,4,5500,"fe7df",6,5.10820755984929e-05
NaN,4,5500,"fe7df",7,NaN
NaN,4,5500,"fe7df",8,NaN
NaN,4,5500,"fe7df",1,0
1.06362928399263e-05,4,5500,"fe7df",2,0
NaN,4,5500,"fe7df",3,0
NaN,4,5500,"fe7df",4,0
NaN,4,5500,"fe7df",5,0
NaN,4,5500,"fe7df",6,7.23894585121645e-05
NaN,4,5500,"fe7df",7,NaN
NaN,4,5500,"fe7df",8,NaN
2.82116862319815e-05,4,5500,"fe7df",1,0
3.05747700679379e-05,4,5500,"fe7df",2,0
2.97183495566483e-05,4,5500,"fe7df",3,0
3.29763910259857e-05,4,5500,"fe7df",4,0
8.82027634799647e-05,4,5500,"fe7df",5,0
0.000118769962168701,4,5500,"fe7df",6,0.00011692365205442
NaN,4,5500,"fe7df",7,NaN
NaN,4,5500,"fe7df",8,NaN
NaN,4,5500,"fe7df",1,0
3.54559242053426e-05,4,5500,"fe7df",2,0
2.1884627598321e-05,4,5500,"fe7df",3,0
3.20857993629415e-05,4,5500,"fe7df",4,0
6.89310069300542e-05,4,5500,"fe7df",5,0
0.00010211524511615,4,5500,"fe7df",6,0.000101020311903073
NaN,4,5500,"fe7df",7,NaN
NaN,4,5500,"fe7df",8,NaN
NaN,4,5500,"fe7df",1,0
NaN,4,5500,"fe7df",2,0
NaN,4,5500,"fe7df",3,0
NaN,4,5500,"fe7df",4,0
NaN,4,5500,"fe7df",5,0
7.35153999396928e-05,4,5500,"fe7df",6,6.99677556172377e-05
NaN,4,5500,"fe7df",7,NaN
NaN,4,5500,"fe7df",8,NaN
NaN,4,5500,"fe7df",1,0
NaN,4,5500,"fe7df",2,0
NaN,4,5500,"fe7df",3,0
NaN,4,5500,"fe7df",4,0
2.8016106815162e-05,4,5500,"fe7df",5,0
6.67189977445014e-05,4,5500,"fe7df",6,6.57996979178881e-05
NaN,4,5500,"fe7df",7,NaN
NaN,4,5500,"fe7df",8,NaN
NaN,4,5500,"fe7df",1,0
NaN,4,5500,"fe7df",2,0
NaN,4,5500,"fe7df",3,0
2.13173988099884e-05,4,5500,"fe7df",4,0
2.34515973327167e-05,4,5500,"fe7df",5,0
9.84641827159761e-05,4,5500,"fe7df",6,8.6735397434026e-05
NaN,4,5500,"fe7df",7,NaN
NaN,4,5500,"fe7df",8,NaN
NaN,4,5500,"fe7df",1,0
NaN,4,5500,"fe7df",2,0
NaN,4,5500,"fe7df",3,0
NaN,4,5500,"fe7df",4,0
1.64984188645709e-05,4,5500,"fe7df",5,0
NaN,4,5500,"fe7df",6,4.06149430282644e-05
NaN,4,5500,"fe7df",7,NaN
NaN,4,5500,"fe7df",8,NaN
8.92194172138495e-05,4,6000,"fe7df",1,0
0.000110136212887762,4,6000,"fe7df",2,0
0.000108907898972016,4,6000,"fe7df",3,0
0.000100562583149661,4,6000,"fe7df",4,0
8.91965303825317e-05,4,6000,"fe7df",5,0
0.000149677556028644,4,6000,"fe7df",6,0.000137307182414657
NaN,4,6000,"fe7df",7,NaN
NaN,4,6000,"fe7df",8,NaN
NaN,4,6000,"fe7df",1,0
NaN,4,6000,"fe7df",2,0
NaN,4,6000,"fe7df",3,0
NaN,4,6000,"fe7df",4,0
3.91295680671512e-05,4,6000,"fe7df",5,0
8.1806492854897e-05,4,6000,"fe7df",6,7.52966243713768e-05
NaN,4,6000,"fe7df",7,NaN
NaN,4,6000,"fe7df",8,NaN
NaN,4,6000,"fe7df",1,0
NaN,4,6000,"fe7df",2,0
NaN,4,6000,"fe7df",3,0
NaN,4,6000,"fe7df",4,0
NaN,4,6000,"fe7df",5,0
8.78410709648011e-05,4,6000,"fe7df",6,8.40886907896152e-05
NaN,4,6000,"fe7df",7,NaN
NaN,4,6000,"fe7df",8,NaN
NaN,4,6000,"fe7df",1,0
NaN,4,6000,"fe7df",2,0
1.65820459304657e-05,4,6000,"fe7df",3,0
2.39753709815573e-05,4,6000,"fe7df",4,0
4.5312142352662e-05,4,6000,"fe7df",5,0
8.07368612284827e-05,4,6000,"fe7df",6,7.1459580543784e-05
NaN,4,6000,"fe7df",7,NaN
NaN,4,6000,"fe7df",8,NaN
NaN,4,6000,"fe7df",1,0
3.64229506793028e-05,4,6000,"fe7df",2,0
NaN,4,6000,"fe7df",3,0
1.20778881667617e-05,4,6000,"fe7df",4,0
NaN,4,6000,"fe7df",5,0
7.87037707391528e-05,4,6000,"fe7df",6,7.84124279092102e-05
NaN,4,6000,"fe7df",7,NaN
NaN,4,6000,"fe7df",8,NaN
NaN,4,6000,"fe7df",1,0
NaN,4,6000,"fe7df",2,0
NaN,4,6000,"fe7df",3,0
NaN,4,6000,"fe7df",4,0
NaN,4,6000,"fe7df",5,0
6.85969793612893e-05,4,6000,"fe7df",6,6.6432806556561e-05
NaN,4,6000,"fe7df",7,NaN
NaN,4,6000,"fe7df",8,NaN
3.78186476863295e-05,4,6000,"fe7df",1,0
2.83417551757382e-05,4,6000,"fe7df",2,0
2.61159152907333e-05,4,6000,"fe7df",3,0
2.71959086645682e-05,4,6000,"fe7df",4,0
6.49648312924524e-05,4,6000,"fe7df",5,0
0.000110553857177339,4,6000,"fe7df",6,0.000106413768123954
NaN,4,6000,"fe7df",7,NaN
NaN,4,6000,"fe7df",8,NaN
3.17416577611224e-05,4,6000,"fe7df",1,0
3.460795072784e-05,4,6000,"fe7df",2,0
3.23224367276046e-05,4,6000,"fe7df",3,0
3.33558372797723e-05,4,6000,"fe7df",4,0
5.06431914665572e-05,4,6000,"fe7df",5,0
8.37799935312494e-05,4,6000,"fe7df",6,6.24331670423844e-05
NaN,4,6000,"fe7df",7,NaN
NaN,4,6000,"fe7df",8,NaN
NaN,4,6000,"fe7df",1,0
NaN,4,6000,"fe7df",2,0
NaN,4,6000,"fe7df",3,0
NaN,4,6000,"fe7df",4,0
NaN,4,6000,"fe7df",5,0
NaN,4,6000,"fe7df",6,0.000104305488282699
NaN,4,6000,"fe7df",7,NaN
NaN,4,6000,"fe7df",8,NaN
NaN,4,6000,"fe7df",1,0
NaN,4,6000,"fe7df",2,0
NaN,4,6000,"fe7df",3,0
NaN,4,6000,"fe7df",4,0
NaN,4,6000,"fe7df",5,0
8.90473794067579e-05,4,6000,"fe7df",6,8.57860195870247e-05
NaN,4,6000,"fe7df",7,NaN
NaN,4,6000,"fe7df",8,NaN
3.20324566822787e-05,4,6000,"fe7df",1,0
3.40500337282351e-05,4,6000,"fe7df",2,0
4.17769687931362e-05,4,6000,"fe7df",3,0
3.56238441650433e-05,4,6000,"fe7df",4,0
7.16573890310444e-05,4,6000,"fe7df",5,0
0.000131863447918558,4,6000,"fe7df",6,0.000130302081668298
NaN,4,6000,"fe7df",7,NaN
NaN,4,6000,"fe7df",8,NaN
2.67297788858411e-05,4,6000,"fe7df",1,0
2.58350965299945e-05,4,6000,"fe7df",2,0
2.70438087656968e-05,4,6000,"fe7df",3,0
2.41242327552162e-05,4,6000,"fe7df",4,0
4.36687492951862e-05,4,6000,"fe7df",5,0
0.000109550876731914,4,6000,"fe7df",6,8.30914507254316e-05
NaN,4,6000,"fe7df",7,NaN
NaN,4,6000,"fe7df",8,NaN
NaN,4,6000,"fe7df",1,0
NaN,4,6000,"fe7df",2,0
2.45206850375181e-05,4,6000,"fe7df",3,0
3.01747554321595e-05,4,6000,"fe7df",4,0
3.57712999312761e-05,4,6000,"fe7df",5,0
8.11468469548009e-05,4,6000,"fe7df",6,7.58687112616367e-05
NaN,4,6000,"fe7df",7,NaN
NaN,4,6000,"fe7df",8,NaN
1.77254562388007e-05,4,6000,"fe7df",1,0
1.69076271952865e-05,4,6000,"fe7df",2,0
NaN,4,6000,"fe7df",3,0
NaN,4,6000,"fe7df",4,0
NaN,4,6000,"fe7df",5,0
NaN,4,6000,"fe7df",6,8.2606005618412e-05
NaN,4,6000,"fe7df",7,NaN
NaN,4,6000,"fe7df",8,NaN
3.88503310182853e-05,4,6000,"fe7df",1,0
6.38322729952448e-05,4,6000,"fe7df",2,0
6.05232409934903e-05,4,6000,"fe7df",3,0
NaN,4,6000,"fe7df",4,0
NaN,4,6000,"fe7df",5,0
0.000139218030542924,4,6000,"fe7df",6,0.000137147635357687
NaN,4,6000,"fe7df",7,NaN
NaN,4,6000,"fe7df",8,NaN
NaN,4,6000,"fe7df",1,0
2.07530368436301e-05,4,6000,"fe7df",2,0
NaN,4,6000,"fe7df",3,0
NaN,4,6000,"fe7df",4,0
9.35903036164269e-05,4,6000,"fe7df",5,0
0.00012849027981675,4,6000,"fe7df",6,0.000126075765870189
NaN,4,6000,"fe7df",7,NaN
NaN,4,6000,"fe7df",8,NaN
NaN,4,6000,"fe7df",1,0
NaN,4,6000,"fe7df",2,0
NaN,4,6000,"fe7df",3,0
NaN,4,6000,"fe7df",4,0
NaN,4,6000,"fe7df",5,0
9.72174233385833e-05,4,6000,"fe7df",6,9.7133995461002e-05
NaN,4,6000,"fe7df",7,NaN
NaN,4,6000,"fe7df",8,NaN
NaN,4,6000,"fe7df",1,0
NaN,4,6000,"fe7df",2,0
NaN,4,6000,"fe7df",3,0
NaN,4,6000,"fe7df",4,0
NaN,4,6000,"fe7df",5,0
9.79571399735072e-05,4,6000,"fe7df",6,9.65705194353065e-05
NaN,4,6000,"fe7df",7,NaN
NaN,4,6000,"fe7df",8,NaN
NaN,4,6000,"fe7df",1,0
NaN,4,6000,"fe7df",2,0
NaN,4,6000,"fe7df",3,0
NaN,4,6000,"fe7df",4,0
NaN,4,6000,"fe7df",5,0
8.82414241758556e-05,4,6000,"fe7df",6,8.68978171194061e-05
NaN,4,6000,"fe7df",7,NaN
NaN,4,6000,"fe7df",8,NaN
NaN,4,6000,"fe7df",1,0
2.09030102596163e-05,4,6000,"fe7df",2,0
2.49102100559332e-05,4,6000,"fe7df",3,0
2.90703241532773e-05,4,6000,"fe7df",4,0
7.07072615201537e-05,4,6000,"fe7df",5,0
0.000146941309415092,4,6000,"fe7df",6,0.000145947644906935
NaN,4,6000,"fe7df",7,NaN
NaN,4,6000,"fe7df",8,NaN
NaN,5,3500,"fe7df",1,0
NaN,5,3500,"fe7df",2,0
NaN,5,3500,"fe7df",3,0
NaN,5,3500,"fe7df",4,0
NaN,5,3500,"fe7df",5,0
NaN,5,3500,"fe7df",6,0
NaN,5,3500,"fe7df",7,NaN
NaN,5,3500,"fe7df",8,NaN
NaN,5,3500,"fe7df",1,0
NaN,5,3500,"fe7df",2,0
NaN,5,3500,"fe7df",3,0
NaN,5,3500,"fe7df",4,0
NaN,5,3500,"fe7df",5,0
NaN,5,3500,"fe7df",6,0
NaN,5,3500,"fe7df",7,NaN
NaN,5,3500,"fe7df",8,NaN
NaN,5,3500,"fe7df",1,0
NaN,5,3500,"fe7df",2,0
NaN,5,3500,"fe7df",3,0
NaN,5,3500,"fe7df",4,0
NaN,5,3500,"fe7df",5,0
NaN,5,3500,"fe7df",6,0
NaN,5,3500,"fe7df",7,NaN
NaN,5,3500,"fe7df",8,NaN
NaN,5,3500,"fe7df",1,0
NaN,5,3500,"fe7df",2,0
NaN,5,3500,"fe7df",3,0
NaN,5,3500,"fe7df",4,0
NaN,5,3500,"fe7df",5,0
NaN,5,3500,"fe7df",6,0
NaN,5,3500,"fe7df",7,NaN
NaN,5,3500,"fe7df",8,NaN
NaN,5,3500,"fe7df",1,0
NaN,5,3500,"fe7df",2,0
NaN,5,3500,"fe7df",3,0
NaN,5,3500,"fe7df",4,0
NaN,5,3500,"fe7df",5,0
NaN,5,3500,"fe7df",6,0
NaN,5,3500,"fe7df",7,NaN
NaN,5,3500,"fe7df",8,NaN
NaN,5,3500,"fe7df",1,0
NaN,5,3500,"fe7df",2,0
NaN,5,3500,"fe7df",3,0
NaN,5,3500,"fe7df",4,0
NaN,5,3500,"fe7df",5,0
NaN,5,3500,"fe7df",6,0
NaN,5,3500,"fe7df",7,NaN
NaN,5,3500,"fe7df",8,NaN
NaN,5,3500,"fe7df",1,0
NaN,5,3500,"fe7df",2,0
NaN,5,3500,"fe7df",3,0
NaN,5,3500,"fe7df",4,0
NaN,5,3500,"fe7df",5,0
NaN,5,3500,"fe7df",6,0
NaN,5,3500,"fe7df",7,NaN
NaN,5,3500,"fe7df",8,NaN
NaN,5,3500,"fe7df",1,0
NaN,5,3500,"fe7df",2,0
NaN,5,3500,"fe7df",3,0
NaN,5,3500,"fe7df",4,0
NaN,5,3500,"fe7df",5,0
NaN,5,3500,"fe7df",6,0
NaN,5,3500,"fe7df",7,NaN
NaN,5,3500,"fe7df",8,NaN
NaN,5,3500,"fe7df",1,0
NaN,5,3500,"fe7df",2,0
NaN,5,3500,"fe7df",3,0
NaN,5,3500,"fe7df",4,0
NaN,5,3500,"fe7df",5,0
8.92262912976268e-05,5,3500,"fe7df",6,0
NaN,5,3500,"fe7df",7,NaN
NaN,5,3500,"fe7df",8,NaN
NaN,5,3500,"fe7df",1,0
NaN,5,3500,"fe7df",2,0
NaN,5,3500,"fe7df",3,0
NaN,5,3500,"fe7df",4,0
NaN,5,3500,"fe7df",5,0
NaN,5,3500,"fe7df",6,0
NaN,5,3500,"fe7df",7,NaN
NaN,5,3500,"fe7df",8,NaN
NaN,5,3500,"fe7df",1,0
NaN,5,3500,"fe7df",2,0
NaN,5,3500,"fe7df",3,0
NaN,5,3500,"fe7df",4,0
NaN,5,3500,"fe7df",5,0
4.51264231782303e-05,5,3500,"fe7df",6,0
NaN,5,3500,"fe7df",7,NaN
NaN,5,3500,"fe7df",8,NaN
NaN,5,3500,"fe7df",1,0
NaN,5,3500,"fe7df",2,0
NaN,5,3500,"fe7df",3,0
NaN,5,3500,"fe7df",4,0
NaN,5,3500,"fe7df",5,0
NaN,5,3500,"fe7df",6,0
NaN,5,3500,"fe7df",7,NaN
NaN,5,3500,"fe7df",8,NaN
NaN,5,3500,"fe7df",1,0
NaN,5,3500,"fe7df",2,0
NaN,5,3500,"fe7df",3,0
NaN,5,3500,"fe7df",4,0
NaN,5,3500,"fe7df",5,0
NaN,5,3500,"fe7df",6,0
NaN,5,3500,"fe7df",7,NaN
NaN,5,3500,"fe7df",8,NaN
NaN,5,3500,"fe7df",1,0
NaN,5,3500,"fe7df",2,0
NaN,5,3500,"fe7df",3,0
NaN,5,3500,"fe7df",4,0
NaN,5,3500,"fe7df",5,0
NaN,5,3500,"fe7df",6,0
NaN,5,3500,"fe7df",7,NaN
NaN,5,3500,"fe7df",8,NaN
NaN,5,3500,"fe7df",1,0
NaN,5,3500,"fe7df",2,0
NaN,5,3500,"fe7df",3,0
NaN,5,3500,"fe7df",4,0
NaN,5,3500,"fe7df",5,0
NaN,5,3500,"fe7df",6,0
NaN,5,3500,"fe7df",7,NaN
NaN,5,3500,"fe7df",8,NaN
NaN,5,3500,"fe7df",1,0
NaN,5,3500,"fe7df",2,0
NaN,5,3500,"fe7df",3,0
NaN,5,3500,"fe7df",4,0
NaN,5,3500,"fe7df",5,0
NaN,5,3500,"fe7df",6,0
NaN,5,3500,"fe7df",7,NaN
NaN,5,3500,"fe7df",8,NaN
NaN,5,3500,"fe7df",1,0
NaN,5,3500,"fe7df",2,0
NaN,5,3500,"fe7df",3,0
NaN,5,3500,"fe7df",4,0
NaN,5,3500,"fe7df",5,0
NaN,5,3500,"fe7df",6,0
NaN,5,3500,"fe7df",7,NaN
NaN,5,3500,"fe7df",8,NaN
NaN,5,3500,"fe7df",1,0
NaN,5,3500,"fe7df",2,0
NaN,5,3500,"fe7df",3,0
NaN,5,3500,"fe7df",4,0
NaN,5,3500,"fe7df",5,0
NaN,5,3500,"fe7df",6,0
NaN,5,3500,"fe7df",7,NaN
NaN,5,3500,"fe7df",8,NaN
NaN,5,3500,"fe7df",1,0
NaN,5,3500,"fe7df",2,0
NaN,5,3500,"fe7df",3,0
NaN,5,3500,"fe7df",4,0
NaN,5,3500,"fe7df",5,0
NaN,5,3500,"fe7df",6,0
NaN,5,3500,"fe7df",7,NaN
NaN,5,3500,"fe7df",8,NaN
NaN,5,3500,"fe7df",1,0
NaN,5,3500,"fe7df",2,0
NaN,5,3500,"fe7df",3,0
NaN,5,3500,"fe7df",4,0
NaN,5,3500,"fe7df",5,0
8.50574275079015e-05,5,3500,"fe7df",6,0
NaN,5,3500,"fe7df",7,NaN
NaN,5,3500,"fe7df",8,NaN
NaN,5,5000,"fe7df",1,0
NaN,5,5000,"fe7df",2,0
NaN,5,5000,"fe7df",3,0
NaN,5,5000,"fe7df",4,0
NaN,5,5000,"fe7df",5,0
2.80352511970167e-05,5,5000,"fe7df",6,2.50498771207543e-05
NaN,5,5000,"fe7df",7,NaN
NaN,5,5000,"fe7df",8,NaN
NaN,5,5000,"fe7df",1,0
NaN,5,5000,"fe7df",2,0
NaN,5,5000,"fe7df",3,0
NaN,5,5000,"fe7df",4,0
NaN,5,5000,"fe7df",5,0
NaN,5,5000,"fe7df",6,2.98529407767808e-05
NaN,5,5000,"fe7df",7,NaN
NaN,5,5000,"fe7df",8,NaN
NaN,5,5000,"fe7df",1,0
NaN,5,5000,"fe7df",2,0
NaN,5,5000,"fe7df",3,0
NaN,5,5000,"fe7df",4,0
3.97727499031423e-05,5,5000,"fe7df",5,0
5.92400400994407e-05,5,5000,"fe7df",6,4.46962373389325e-05
NaN,5,5000,"fe7df",7,NaN
NaN,5,5000,"fe7df",8,NaN
NaN,5,5000,"fe7df",1,0
NaN,5,5000,"fe7df",2,0
NaN,5,5000,"fe7df",3,0
NaN,5,5000,"fe7df",4,0
NaN,5,5000,"fe7df",5,0
3.24261278546146e-05,5,5000,"fe7df",6,3.06971457016991e-05
NaN,5,5000,"fe7df",7,NaN
NaN,5,5000,"fe7df",8,NaN
NaN,5,5000,"fe7df",1,0
NaN,5,5000,"fe7df",2,0
NaN,5,5000,"fe7df",3,0
NaN,5,5000,"fe7df",4,0
NaN,5,5000,"fe7df",5,0
5.11199148230808e-05,5,5000,"fe7df",6,4.9832206457503e-05
NaN,5,5000,"fe7df",7,NaN
NaN,5,5000,"fe7df",8,NaN
NaN,5,5000,"fe7df",1,0
NaN,5,5000,"fe7df",2,0
NaN,5,5000,"fe7df",3,0
NaN,5,5000,"fe7df",4,0
NaN,5,5000,"fe7df",5,0
5.82606132819967e-05,5,5000,"fe7df",6,5.6085856236693e-05
NaN,5,5000,"fe7df",7,NaN
NaN,5,5000,"fe7df",8,NaN
NaN,5,5000,"fe7df",1,0
NaN,5,5000,"fe7df",2,0
NaN,5,5000,"fe7df",3,0
NaN,5,5000,"fe7df",4,0
1.88490875497362e-05,5,5000,"fe7df",5,0
7.02093573262385e-05,5,5000,"fe7df",6,4.4449523076812e-05
NaN,5,5000,"fe7df",7,NaN
NaN,5,5000,"fe7df",8,NaN
NaN,5,5000,"fe7df",1,0
NaN,5,5000,"fe7df",2,0
NaN,5,5000,"fe7df",3,0
NaN,5,5000,"fe7df",4,0
3.08862645155315e-05,5,5000,"fe7df",5,0
NaN,5,5000,"fe7df",6,8.64050803254737e-05
NaN,5,5000,"fe7df",7,NaN
NaN,5,5000,"fe7df",8,NaN
NaN,5,5000,"fe7df",1,0
NaN,5,5000,"fe7df",2,0
NaN,5,5000,"fe7df",3,0
2.31000706144033e-05,5,5000,"fe7df",4,0
NaN,5,5000,"fe7df",5,0
2.71002486123803e-05,5,5000,"fe7df",6,1.37836141219825e-05
NaN,5,5000,"fe7df",7,NaN
NaN,5,5000,"fe7df",8,NaN
NaN,5,5000,"fe7df",1,0
NaN,5,5000,"fe7df",2,0
NaN,5,5000,"fe7df",3,0
NaN,5,5000,"fe7df",4,0
NaN,5,5000,"fe7df",5,0
7.31944270722612e-05,5,5000,"fe7df",6,7.01395756798417e-05
NaN,5,5000,"fe7df",7,NaN
NaN,5,5000,"fe7df",8,NaN
NaN,5,5000,"fe7df",1,0
NaN,5,5000,"fe7df",2,0
NaN,5,5000,"fe7df",3,0
NaN,5,5000,"fe7df",4,0
3.63962677245786e-05,5,5000,"fe7df",5,0
6.40786948576862e-05,5,5000,"fe7df",6,6.17169293427159e-05
NaN,5,5000,"fe7df",7,NaN
NaN,5,5000,"fe7df",8,NaN
NaN,5,5000,"fe7df",1,0
NaN,5,5000,"fe7df",2,0
NaN,5,5000,"fe7df",3,0
NaN,5,5000,"fe7df",4,0
NaN,5,5000,"fe7df",5,0
6.10821388893436e-05,5,5000,"fe7df",6,5.90304460604892e-05
NaN,5,5000,"fe7df",7,NaN
NaN,5,5000,"fe7df",8,NaN
NaN,5,5000,"fe7df",1,0
NaN,5,5000,"fe7df",2,0
NaN,5,5000,"fe7df",3,0
NaN,5,5000,"fe7df",4,0
NaN,5,5000,"fe7df",5,0
6.47164685781536e-05,5,5000,"fe7df",6,5.60335768855039e-05
NaN,5,5000,"fe7df",7,NaN
NaN,5,5000,"fe7df",8,NaN
NaN,5,5000,"fe7df",1,0
NaN,5,5000,"fe7df",2,0
NaN,5,5000,"fe7df",3,0
NaN,5,5000,"fe7df",4,0
NaN,5,5000,"fe7df",5,0
NaN,5,5000,"fe7df",6,5.13635602252159e-05
NaN,5,5000,"fe7df",7,NaN
NaN,5,5000,"fe7df",8,NaN
NaN,5,5000,"fe7df",1,0
NaN,5,5000,"fe7df",2,0
NaN,5,5000,"fe7df",3,0
NaN,5,5000,"fe7df",4,0
NaN,5,5000,"fe7df",5,0
NaN,5,5000,"fe7df",6,6.61194452369764e-05
NaN,5,5000,"fe7df",7,NaN
NaN,5,5000,"fe7df",8,NaN
NaN,5,5000,"fe7df",1,0
NaN,5,5000,"fe7df",2,0
NaN,5,5000,"fe7df",3,0
NaN,5,5000,"fe7df",4,0
NaN,5,5000,"fe7df",5,0
3.89199125341145e-05,5,5000,"fe7df",6,3.79237096680157e-05
NaN,5,5000,"fe7df",7,NaN
NaN,5,5000,"fe7df",8,NaN
NaN,5,5000,"fe7df",1,0
NaN,5,5000,"fe7df",2,0
NaN,5,5000,"fe7df",3,0
NaN,5,5000,"fe7df",4,0
NaN,5,5000,"fe7df",5,0
0.000126926856190426,5,5000,"fe7df",6,0.000101038943983342
NaN,5,5000,"fe7df",7,NaN
NaN,5,5000,"fe7df",8,NaN
NaN,5,5000,"fe7df",1,0
NaN,5,5000,"fe7df",2,0
NaN,5,5000,"fe7df",3,0
NaN,5,5000,"fe7df",4,0
NaN,5,5000,"fe7df",5,0
NaN,5,5000,"fe7df",6,3.10232982245547e-05
NaN,5,5000,"fe7df",7,NaN
NaN,5,5000,"fe7df",8,NaN
NaN,5,5000,"fe7df",1,0
NaN,5,5000,"fe7df",2,0
NaN,5,5000,"fe7df",3,0
NaN,5,5000,"fe7df",4,0
NaN,5,5000,"fe7df",5,0
3.80718744461005e-05,5,5000,"fe7df",6,3.63030543735481e-05
NaN,5,5000,"fe7df",7,NaN
NaN,5,5000,"fe7df",8,NaN
NaN,5,5000,"fe7df",1,0
NaN,5,5000,"fe7df",2,0
NaN,5,5000,"fe7df",3,0
NaN,5,5000,"fe7df",4,0
NaN,5,5000,"fe7df",5,0
8.3787074005242e-05,5,5000,"fe7df",6,6.76086355006197e-05
NaN,5,5000,"fe7df",7,NaN
NaN,5,5000,"fe7df",8,NaN
NaN,5,5500,"fe7df",1,0
NaN,5,5500,"fe7df",2,0
NaN,5,5500,"fe7df",3,0
NaN,5,5500,"fe7df",4,0
NaN,5,5500,"fe7df",5,0
NaN,5,5500,"fe7df",6,4.16724087716164e-05
NaN,5,5500,"fe7df",7,NaN
NaN,5,5500,"fe7df",8,NaN
NaN,5,5500,"fe7df",1,0
NaN,5,5500,"fe7df",2,0
NaN,5,5500,"fe7df",3,0
NaN,5,5500,"fe7df",4,0
NaN,5,5500,"fe7df",5,0
8.30383359826027e-05,5,5500,"fe7df",6,8.29454121742415e-05
NaN,5,5500,"fe7df",7,NaN
NaN,5,5500,"fe7df",8,NaN
NaN,5,5500,"fe7df",1,0
NaN,5,5500,"fe7df",2,0
NaN,5,5500,"fe7df",3,0
NaN,5,5500,"fe7df",4,0
5.64731683634624e-05,5,5500,"fe7df",5,0
0.0001041775918096,5,5500,"fe7df",6,0.000103660453675004
NaN,5,5500,"fe7df",7,NaN
NaN,5,5500,"fe7df",8,NaN
NaN,5,5500,"fe7df",1,0
NaN,5,5500,"fe7df",2,0
NaN,5,5500,"fe7df",3,0
NaN,5,5500,"fe7df",4,0
NaN,5,5500,"fe7df",5,0
7.40844836086474e-05,5,5500,"fe7df",6,7.3868260406573e-05
NaN,5,5500,"fe7df",7,NaN
NaN,5,5500,"fe7df",8,NaN
NaN,5,5500,"fe7df",1,0
NaN,5,5500,"fe7df",2,0
NaN,5,5500,"fe7df",3,0
NaN,5,5500,"fe7df",4,0
NaN,5,5500,"fe7df",5,0
6.48866564139859e-05,5,5500,"fe7df",6,6.23298633136494e-05
NaN,5,5500,"fe7df",7,NaN
NaN,5,5500,"fe7df",8,NaN
NaN,5,5500,"fe7df",1,0
NaN,5,5500,"fe7df",2,0
NaN,5,5500,"fe7df",3,0
NaN,5,5500,"fe7df",4,0
NaN,5,5500,"fe7df",5,0
5.54576928566807e-05,5,5500,"fe7df",6,5.35363558221914e-05
NaN,5,5500,"fe7df",7,NaN
NaN,5,5500,"fe7df",8,NaN
NaN,5,5500,"fe7df",1,0
NaN,5,5500,"fe7df",2,0
NaN,5,5500,"fe7df",3,0
NaN,5,5500,"fe7df",4,0
NaN,5,5500,"fe7df",5,0
7.70587092866474e-05,5,5500,"fe7df",6,7.7022283281348e-05
NaN,5,5500,"fe7df",7,NaN
NaN,5,5500,"fe7df",8,NaN
NaN,5,5500,"fe7df",1,0
