PPvec,blockVec,stimLevelVec,sidVec,chanVec,PPfromAvgVec
1.81661462060327e-05,3,5500,"fe7df",4,1.74652353770819e-05
6.99655049391534e-05,3,5500,"fe7df",5,6.23922271574534e-05
6.56509156246664e-05,3,5500,"fe7df",6,5.73787085885756e-05
NaN,3,5500,"fe7df",7,NaN
NaN,3,5500,"fe7df",8,NaN
NaN,3,5500,"fe7df",1,6.46361021959216e-06
1.15700825288148e-06,3,5500,"fe7df",2,5.06412116571131e-07
NaN,3,5500,"fe7df",3,4.81985042999394e-06
NaN,3,5500,"fe7df",4,9.11906285934178e-06
NaN,3,5500,"fe7df",5,2.95915870586625e-05
7.92253921865767e-05,3,5500,"fe7df",6,7.76552967016597e-05
NaN,3,5500,"fe7df",7,NaN
NaN,3,5500,"fe7df",8,NaN
NaN,3,5500,"fe7df",1,8.24638051658377e-06
NaN,3,5500,"fe7df",2,1.00491431830995e-05
NaN,3,5500,"fe7df",3,3.42525590770169e-06
6.72623141390985e-06,3,5500,"fe7df",4,5.4575141269132e-06
5.47284453531121e-05,3,5500,"fe7df",5,5.13159817411653e-05
6.06877244652845e-05,3,5500,"fe7df",6,6.05231161873421e-05
NaN,3,5500,"fe7df",7,NaN
NaN,3,5500,"fe7df",8,NaN
1.14262383593197e-05,3,5500,"fe7df",1,9.22404572867135e-07
1.46761669802688e-05,3,5500,"fe7df",2,1.03580201705728e-05
1.48544477723245e-05,3,5500,"fe7df",3,1.02046783906586e-05
NaN,3,5500,"fe7df",4,1.4131673885405e-05
2.09721261080432e-05,3,5500,"fe7df",5,1.16241001538501e-05
5.90270405342946e-05,3,5500,"fe7df",6,5.69669894674602e-05
NaN,3,5500,"fe7df",7,NaN
NaN,3,5500,"fe7df",8,NaN
1.08019369094293e-05,3,5500,"fe7df",1,9.83113770113086e-06
1.11771611995881e-05,3,5500,"fe7df",2,9.76744684733916e-06
6.99115310949392e-06,3,5500,"fe7df",3,2.66163470491641e-06
9.8082074799792e-06,3,5500,"fe7df",4,6.52923202993417e-06
2.95122443256198e-05,3,5500,"fe7df",5,2.80693580603203e-05
5.42892927398356e-05,3,5500,"fe7df",6,5.16154226898035e-05
NaN,3,5500,"fe7df",7,NaN
NaN,3,5500,"fe7df",8,NaN
3.03642617404404e-06,3,5500,"fe7df",1,2.17628682761705e-06
NaN,3,5500,"fe7df",2,1.33000092996696e-06
NaN,3,5500,"fe7df",3,1.79248001313301e-06
1.25779126474068e-06,3,5500,"fe7df",4,3.28275976069438e-06
NaN,3,5500,"fe7df",5,1.80368108671441e-05
4.3202846263654e-05,3,5500,"fe7df",6,3.78235186233604e-05
NaN,3,5500,"fe7df",7,NaN
NaN,3,5500,"fe7df",8,NaN
6.28234314805048e-06,3,5500,"fe7df",1,5.51658703893728e-06
2.30531302429061e-06,3,5500,"fe7df",2,3.67781231949279e-06
6.79655611164801e-06,3,5500,"fe7df",3,2.69756134238828e-06
1.11882615964752e-05,3,5500,"fe7df",4,6.97639107381555e-06
2.21353743474878e-05,3,5500,"fe7df",5,2.10754428270873e-05
4.25915256842144e-05,3,5500,"fe7df",6,4.10079842212639e-05
NaN,3,5500,"fe7df",7,NaN
NaN,3,5500,"fe7df",8,NaN
NaN,3,5500,"fe7df",1,2.32663601118173e-05
NaN,3,5500,"fe7df",2,1.11145743693595e-05
1.45057332493317e-05,3,5500,"fe7df",3,5.2578234046538e-06
1.0431862675584e-05,3,5500,"fe7df",4,2.21742888630383e-06
3.92374117407802e-05,3,5500,"fe7df",5,3.01556073285307e-05
5.57484795568741e-05,3,5500,"fe7df",6,5.4742708096388e-05
NaN,3,5500,"fe7df",7,NaN
NaN,3,5500,"fe7df",8,NaN
1.44670656384044e-05,3,5500,"fe7df",1,1.29260417158427e-05
1.57642296158384e-05,3,5500,"fe7df",2,1.2585193596174e-05
2.01356847534089e-05,3,5500,"fe7df",3,1.58273460071691e-05
2.39311583167625e-05,3,5500,"fe7df",4,1.94394262834469e-05
5.88250736020009e-05,3,5500,"fe7df",5,5.5972981205191e-05
6.9196384091399e-05,3,5500,"fe7df",6,6.66480625891883e-05
NaN,3,5500,"fe7df",7,NaN
NaN,3,5500,"fe7df",8,NaN
3.13481389078692e-05,3,5500,"fe7df",1,2.21312696472638e-05
2.61969237950925e-05,3,5500,"fe7df",2,2.32356493935611e-05
2.88298069830326e-05,3,5500,"fe7df",3,2.66868876113092e-05
2.94497431497966e-05,3,5500,"fe7df",4,2.79291671712416e-05
3.13088113834176e-05,3,5500,"fe7df",5,3.06023071609497e-05
4.71507361764709e-05,3,5500,"fe7df",6,4.49208535847064e-05
NaN,3,5500,"fe7df",7,NaN
NaN,3,5500,"fe7df",8,NaN
1.91453030105151e-05,3,6000,"fe7df",1,1.88076336645801e-05
2.22956193448278e-05,3,6000,"fe7df",2,1.94614777180652e-05
2.42005427413519e-05,3,6000,"fe7df",3,2.32991082138558e-05
2.70225173938755e-05,3,6000,"fe7df",4,2.56912995811862e-05
4.72684943832846e-05,3,6000,"fe7df",5,4.67240972027793e-05
7.87232945318514e-05,3,6000,"fe7df",6,7.45433115133522e-05
NaN,3,6000,"fe7df",7,NaN
NaN,3,6000,"fe7df",8,NaN
1.13573752476329e-05,3,6000,"fe7df",1,1.05494873371134e-05
2.66537582233503e-05,3,6000,"fe7df",2,2.6619745841677e-05
2.51748542126745e-05,3,6000,"fe7df",3,2.51260419632236e-05
2.914202691445e-05,3,6000,"fe7df",4,2.8715329825153e-05
3.55732538791984e-05,3,6000,"fe7df",5,3.52718466030279e-05
6.48392348598661e-05,3,6000,"fe7df",6,6.23149262473068e-05
NaN,3,6000,"fe7df",7,NaN
NaN,3,6000,"fe7df",8,NaN
1.75410357437256e-05,3,6000,"fe7df",1,1.46867356321225e-05
3.01619537033283e-05,3,6000,"fe7df",2,2.67679524473864e-05
4.19616762088112e-05,3,6000,"fe7df",3,3.61552686301252e-05
4.71640176070218e-05,3,6000,"fe7df",4,4.46823571816636e-05
4.39323885588629e-05,3,6000,"fe7df",5,4.16526878931518e-05
8.30964068597725e-05,3,6000,"fe7df",6,8.2248339937857e-05
NaN,3,6000,"fe7df",7,NaN
NaN,3,6000,"fe7df",8,NaN
5.76511417448721e-06,3,6000,"fe7df",1,4.53393104003906e-06
1.80495627764495e-06,3,6000,"fe7df",2,1.09453502433642e-06
2.09541251743252e-06,3,6000,"fe7df",3,1.59728335904538e-06
NaN,3,6000,"fe7df",4,1.35472105215498e-06
1.48314078481142e-05,3,6000,"fe7df",5,1.12848582508469e-05
6.49756352929038e-05,3,6000,"fe7df",6,6.16453994873543e-05
NaN,3,6000,"fe7df",7,NaN
NaN,3,6000,"fe7df",8,NaN
NaN,3,6000,"fe7df",1,4.45354658626771e-06
NaN,3,6000,"fe7df",2,1.61476310573294e-06
8.70027059042645e-06,3,6000,"fe7df",3,7.36672505932253e-06
8.10664942957352e-06,3,6000,"fe7df",4,4.75913387330874e-06
3.73358335197139e-05,3,6000,"fe7df",5,3.57075119154064e-05
7.92451082312848e-05,3,6000,"fe7df",6,7.70328370708953e-05
NaN,3,6000,"fe7df",7,NaN
NaN,3,6000,"fe7df",8,NaN
2.02274041269171e-05,3,6000,"fe7df",1,1.3227357590158e-05
2.61879337259052e-05,3,6000,"fe7df",2,1.5238239976778e-05
2.84179871035389e-05,3,6000,"fe7df",3,2.26612580710388e-05
2.55559327997327e-05,3,6000,"fe7df",4,2.08456796176881e-05
8.37795635050387e-05,3,6000,"fe7df",5,8.08590363035159e-05
0.000101074155808724,3,6000,"fe7df",6,0.00010039185241305
NaN,3,6000,"fe7df",7,NaN
NaN,3,6000,"fe7df",8,NaN
8.37388228283743e-06,3,6000,"fe7df",1,6.66441904259283e-06
2.15263266826999e-05,3,6000,"fe7df",2,2.14698280788298e-05
3.12641486458538e-05,3,6000,"fe7df",3,3.07007834001089e-05
4.45531805389801e-05,3,6000,"fe7df",4,4.37689075559379e-05
5.64428475222849e-05,3,6000,"fe7df",5,5.45348486289922e-05
7.89875312421018e-05,3,6000,"fe7df",6,7.79250558120769e-05
NaN,3,6000,"fe7df",7,NaN
NaN,3,6000,"fe7df",8,NaN
NaN,3,6000,"fe7df",1,1.4272854287744e-06
NaN,3,6000,"fe7df",2,1.96717091421255e-06
NaN,3,6000,"fe7df",3,2.44624829178365e-06
NaN,3,6000,"fe7df",4,1.24300562423907e-05
NaN,3,6000,"fe7df",5,4.62755027658551e-05
8.8709119773257e-05,3,6000,"fe7df",6,8.56929200478615e-05
NaN,3,6000,"fe7df",7,NaN
NaN,3,6000,"fe7df",8,NaN
9.60373059757247e-06,3,6000,"fe7df",1,8.34164714339761e-06
8.52277362280481e-06,3,6000,"fe7df",2,7.79921815825691e-06
NaN,3,6000,"fe7df",3,1.10017975070384e-05
NaN,3,6000,"fe7df",4,2.63715113465605e-05
4.24391671038562e-05,3,6000,"fe7df",5,4.16636833129713e-05
7.31838640879971e-05,3,6000,"fe7df",6,6.97048561418403e-05
NaN,3,6000,"fe7df",7,NaN
NaN,3,6000,"fe7df",8,NaN
1.53761759110534e-05,3,6000,"fe7df",1,4.05326219402729e-06
1.54624050963579e-05,3,6000,"fe7df",2,8.81820827494193e-06
2.03853444685939e-05,3,6000,"fe7df",3,1.14286049685604e-05
2.54449488815848e-05,3,6000,"fe7df",4,1.74613425741757e-05
5.11964306567608e-05,3,6000,"fe7df",5,3.89339184332891e-05
8.77643960603529e-05,3,6000,"fe7df",6,8.35650896927284e-05
NaN,3,6000,"fe7df",7,NaN
NaN,3,6000,"fe7df",8,NaN
1.67026725297459e-05,3,6000,"fe7df",1,1.41049230715551e-05
1.54127554188104e-05,3,6000,"fe7df",2,7.66391171464733e-06
1.8741691000348e-05,3,6000,"fe7df",3,1.51441396194585e-05
2.7523918393096e-05,3,6000,"fe7df",4,2.20768081018383e-05
5.79068347780587e-05,3,6000,"fe7df",5,5.75502119966587e-05
0.000106470650672067,3,6000,"fe7df",6,0.000103369139429166
NaN,3,6000,"fe7df",7,NaN
NaN,3,6000,"fe7df",8,NaN
3.20107349996142e-05,3,6000,"fe7df",1,2.91360949110756e-05
2.25814470063942e-05,3,6000,"fe7df",2,2.13665618960682e-05
1.9941534909601e-05,3,6000,"fe7df",3,1.88118707582686e-05
2.64036032591828e-05,3,6000,"fe7df",4,2.57296354634737e-05
2.93669509050833e-05,3,6000,"fe7df",5,2.9335325820209e-05
5.49438919277645e-05,3,6000,"fe7df",6,5.24450825895379e-05
NaN,3,6000,"fe7df",7,NaN
NaN,3,6000,"fe7df",8,NaN
1.79036803052813e-05,4,3500,"fe7df",1,1.43636657995229e-05
1.97288872178772e-05,4,3500,"fe7df",2,1.96829790821413e-05
1.7523680875963e-05,4,3500,"fe7df",3,1.74775709459177e-05
1.93340612133641e-05,4,3500,"fe7df",4,1.62561305622791e-05
1.22952462326898e-05,4,3500,"fe7df",5,9.03996826842976e-06
1.25180687475265e-05,4,3500,"fe7df",6,1.76099184556644e-06
NaN,4,3500,"fe7df",7,NaN
NaN,4,3500,"fe7df",8,NaN
1.41139071431972e-05,4,3500,"fe7df",1,1.12335880766417e-06
1.49229521755844e-05,4,3500,"fe7df",2,9.37152398878475e-06
1.3829620685584e-05,4,3500,"fe7df",3,8.45441748522188e-06
1.33908087407118e-05,4,3500,"fe7df",4,9.441487889786e-06
4.64360941304004e-06,4,3500,"fe7df",5,8.03689308405005e-07
1.6624101811843e-05,4,3500,"fe7df",6,7.97691063232245e-06
NaN,4,3500,"fe7df",7,NaN
NaN,4,3500,"fe7df",8,NaN
7.02119582208623e-06,4,3500,"fe7df",1,1.36296607880622e-05
7.26270093474203e-06,4,3500,"fe7df",2,4.98599053271408e-06
8.3996509733705e-06,4,3500,"fe7df",3,6.67437803428423e-06
1.20168238047463e-05,4,3500,"fe7df",4,1.09812583196831e-05
7.41021411186484e-06,4,3500,"fe7df",5,5.49797449993058e-06
7.95945837172568e-06,4,3500,"fe7df",6,4.31367688507668e-06
NaN,4,3500,"fe7df",7,NaN
NaN,4,3500,"fe7df",8,NaN
1.25172967295543e-05,4,3500,"fe7df",1,1.09813867728813e-05
1.39970108073956e-05,4,3500,"fe7df",2,1.3155148128709e-05
1.42444772774221e-05,4,3500,"fe7df",3,1.29628175017506e-05
7.23648412109473e-06,4,3500,"fe7df",4,6.72199116464032e-06
NaN,4,3500,"fe7df",5,1.58622399094214e-05
8.30952700691983e-06,4,3500,"fe7df",6,4.04943207369383e-06
NaN,4,3500,"fe7df",7,NaN
NaN,4,3500,"fe7df",8,NaN
8.67718996092163e-06,4,3500,"fe7df",1,6.3046354220511e-06
1.34654344411031e-05,4,3500,"fe7df",2,1.09766593888151e-05
1.21757460910122e-05,4,3500,"fe7df",3,9.61972936756683e-06
1.28602128116559e-05,4,3500,"fe7df",4,1.05766619934113e-05
8.4030994488491e-06,4,3500,"fe7df",5,5.82751365471231e-06
1.40171573070002e-05,4,3500,"fe7df",6,8.65909808983126e-06
NaN,4,3500,"fe7df",7,NaN
NaN,4,3500,"fe7df",8,NaN
2.43378917412577e-05,4,3500,"fe7df",1,1.26961192499754e-05
8.79355613228339e-06,4,3500,"fe7df",2,3.99869539843287e-06
1.24211426450201e-05,4,3500,"fe7df",3,6.57375266098524e-06
1.03041682594329e-05,4,3500,"fe7df",4,5.37112632662373e-06
7.01951663409051e-06,4,3500,"fe7df",5,2.32291028511202e-06
1.36301579788814e-05,4,3500,"fe7df",6,6.21691374486094e-06
NaN,4,3500,"fe7df",7,NaN
NaN,4,3500,"fe7df",8,NaN
1.34909884270358e-05,4,3500,"fe7df",1,6.19306029095371e-06
1.77095159381536e-05,4,3500,"fe7df",2,6.03352799213045e-07
1.96276107749246e-05,4,3500,"fe7df",3,4.69180759321315e-07
2.23274793188027e-05,4,3500,"fe7df",4,4.23032779195421e-06
3.18552601308248e-05,4,3500,"fe7df",5,2.6916402025824e-05
4.50629614911226e-05,4,3500,"fe7df",6,3.31800128184914e-05
NaN,4,3500,"fe7df",7,NaN
NaN,4,3500,"fe7df",8,NaN
9.54147191119651e-06,4,3500,"fe7df",1,8.30885195497588e-07
1.45881814430638e-05,4,3500,"fe7df",2,4.48560984688443e-07
1.36883296075545e-05,4,3500,"fe7df",3,5.4734037762424e-07
1.07379797708492e-05,4,3500,"fe7df",4,2.20761719514977e-06
NaN,4,3500,"fe7df",5,1.95062738220173e-05
NaN,4,3500,"fe7df",6,7.79298538997644e-06
NaN,4,3500,"fe7df",7,NaN
NaN,4,3500,"fe7df",8,NaN
9.06684995269194e-06,4,3500,"fe7df",1,3.48159481310357e-06
1.67297445857203e-05,4,3500,"fe7df",2,6.15554288717839e-06
1.61076841470789e-05,4,3500,"fe7df",3,4.96965211068057e-06
1.43192935679018e-05,4,3500,"fe7df",4,9.41161597810096e-06
1.78465832594754e-05,4,3500,"fe7df",5,4.53299610959012e-06
1.37277937402652e-05,4,3500,"fe7df",6,1.0534473583718e-05
NaN,4,3500,"fe7df",7,NaN
NaN,4,3500,"fe7df",8,NaN
1.87255631075549e-05,4,3500,"fe7df",1,1.77519354131335e-05
1.992320233101e-05,4,3500,"fe7df",2,1.67556340030387e-05
2.03746376800321e-05,4,3500,"fe7df",3,1.53866648466481e-05
2.63215857063961e-05,4,3500,"fe7df",4,2.15426038688722e-05
2.03557506898933e-05,4,3500,"fe7df",5,1.24985603628893e-05
1.18135389116506e-05,4,3500,"fe7df",6,9.14895937673029e-06
NaN,4,3500,"fe7df",7,NaN
NaN,4,3500,"fe7df",8,NaN
NaN,4,3500,"fe7df",1,3.22191326433848e-06
NaN,4,3500,"fe7df",2,2.48109500945104e-06
NaN,4,3500,"fe7df",3,1.74169759600759e-06
2.61000648512047e-06,4,3500,"fe7df",4,1.75091681587452e-06
NaN,4,3500,"fe7df",5,2.10295574787635e-05
3.82306900639027e-06,4,3500,"fe7df",6,3.08209544714305e-06
NaN,4,3500,"fe7df",7,NaN
NaN,4,3500,"fe7df",8,NaN
NaN,4,3500,"fe7df",1,7.32411775890064e-07
9.65306911862742e-07,4,3500,"fe7df",2,8.67516995625173e-06
NaN,4,3500,"fe7df",3,7.23108954900336e-06
NaN,4,3500,"fe7df",4,8.01351221602021e-06
5.24985654621077e-06,4,3500,"fe7df",5,6.47747182604982e-08
1.17296181995802e-05,4,3500,"fe7df",6,8.87805774009076e-06
NaN,4,3500,"fe7df",7,NaN
NaN,4,3500,"fe7df",8,NaN
3.35762664369342e-05,4,5000,"fe7df",1,3.29140246115716e-05
2.56263084091506e-05,4,5000,"fe7df",2,2.36874331682034e-05
2.76833529725822e-05,4,5000,"fe7df",3,2.52918323849521e-05
2.71022022384335e-05,4,5000,"fe7df",4,2.39167492478576e-05
3.69053297363323e-05,4,5000,"fe7df",5,3.24979982720338e-05
5.19822609580121e-05,4,5000,"fe7df",6,4.14451065776652e-05
NaN,4,5000,"fe7df",7,NaN
NaN,4,5000,"fe7df",8,NaN
NaN,4,5000,"fe7df",1,7.34035033429382e-06
8.41498958254286e-06,4,5000,"fe7df",2,2.33915586510729e-06
4.2948503914306e-06,4,5000,"fe7df",3,1.23537841894791e-06
2.56116217599969e-06,4,5000,"fe7df",4,3.34929390657619e-06
NaN,4,5000,"fe7df",5,2.85311276170842e-05
4.53232277053698e-05,4,5000,"fe7df",6,4.14694980897328e-05
NaN,4,5000,"fe7df",7,NaN
NaN,4,5000,"fe7df",8,NaN
7.20674871712853e-06,4,5000,"fe7df",1,1.25877198035323e-06
1.06233966212701e-05,4,5000,"fe7df",2,5.69481726182123e-06
1.23471213195362e-05,4,5000,"fe7df",3,8.13247139765147e-06
1.12403081318202e-05,4,5000,"fe7df",4,5.29051942474759e-06
2.29511148627046e-05,4,5000,"fe7df",5,1.93107529508246e-05
3.56857178406785e-05,4,5000,"fe7df",6,3.03189744261607e-05
NaN,4,5000,"fe7df",7,NaN
NaN,4,5000,"fe7df",8,NaN
8.62968709187997e-06,4,5000,"fe7df",1,2.91088406876467e-06
9.1472892041254e-06,4,5000,"fe7df",2,5.57613592797823e-06
1.39654365520663e-05,4,5000,"fe7df",3,4.26988859329506e-06
1.53007307795713e-05,4,5000,"fe7df",4,1.1959515085516e-05
1.48823077205919e-05,4,5000,"fe7df",5,7.41105584823413e-06
4.48911126453826e-05,4,5000,"fe7df",6,4.23797733635323e-05
NaN,4,5000,"fe7df",7,NaN
NaN,4,5000,"fe7df",8,NaN
1.3694390144367e-05,4,5000,"fe7df",1,2.93729868697797e-06
2.33921745914807e-05,4,5000,"fe7df",2,1.87677409934546e-05
2.15736144383671e-05,4,5000,"fe7df",3,1.71493853395653e-05
2.54878625371646e-05,4,5000,"fe7df",4,2.05143054825473e-05
4.87014686907152e-05,4,5000,"fe7df",5,4.61660442113701e-05
8.13714456407742e-05,4,5000,"fe7df",6,8.10859227853326e-05
NaN,4,5000,"fe7df",7,NaN
NaN,4,5000,"fe7df",8,NaN
1.421711867904e-05,4,5000,"fe7df",1,8.07081476585266e-06
1.20293728717903e-05,4,5000,"fe7df",2,1.30905549518514e-06
1.68540958882206e-05,4,5000,"fe7df",3,5.2712456722367e-06
2.11146966517826e-05,4,5000,"fe7df",4,8.73613938170691e-06
3.26225765807317e-05,4,5000,"fe7df",5,2.24068073345785e-05
6.89036867487711e-05,4,5000,"fe7df",6,6.4731350431193e-05
NaN,4,5000,"fe7df",7,NaN
NaN,4,5000,"fe7df",8,NaN
2.01316101286203e-05,4,5000,"fe7df",1,1.09663786193221e-05
2.03428952098537e-05,4,5000,"fe7df",2,1.24786625149788e-05
2.34650054976322e-05,4,5000,"fe7df",3,1.86119807529001e-05
2.34988929079142e-05,4,5000,"fe7df",4,1.99078515098476e-05
3.67106463873546e-05,4,5000,"fe7df",5,3.46721775802736e-05
6.82248533820777e-05,4,5000,"fe7df",6,6.53174741331733e-05
NaN,4,5000,"fe7df",7,NaN
NaN,4,5000,"fe7df",8,NaN
1.38252025761567e-05,4,5000,"fe7df",1,9.90497785382493e-06
1.40539222094486e-05,4,5000,"fe7df",2,7.32735210533032e-06
1.33410369615679e-05,4,5000,"fe7df",3,6.32380658697429e-06
1.71392075280071e-05,4,5000,"fe7df",4,1.47717643865574e-05
3.96567643450805e-05,4,5000,"fe7df",5,3.51668340336354e-05
5.40867914176897e-05,4,5000,"fe7df",6,5.24892140961978e-05
NaN,4,5000,"fe7df",7,NaN
NaN,4,5000,"fe7df",8,NaN
1.27038656395941e-05,4,5000,"fe7df",1,7.03717417303044e-06
1.98576487407109e-05,4,5000,"fe7df",2,5.71974441457993e-06
1.82356305809024e-05,4,5000,"fe7df",3,6.01581790708146e-06
1.74896677863319e-05,4,5000,"fe7df",4,6.68887184859474e-06
3.19020267758719e-05,4,5000,"fe7df",5,2.42901148384824e-05
5.98452302080715e-05,4,5000,"fe7df",6,5.83981639612575e-05
NaN,4,5000,"fe7df",7,NaN
NaN,4,5000,"fe7df",8,NaN
2.81960116750166e-05,4,5000,"fe7df",1,2.29377423712183e-05
2.12020654335938e-05,4,5000,"fe7df",2,1.54882237062623e-05
1.87159372085961e-05,4,5000,"fe7df",3,9.88942490252288e-06
1.99586813968237e-05,4,5000,"fe7df",4,1.28370840428919e-05
3.41420397641889e-05,4,5000,"fe7df",5,2.93169592302812e-05
4.02200150022239e-05,4,5000,"fe7df",6,3.09416047463754e-05
NaN,4,5000,"fe7df",7,NaN
NaN,4,5000,"fe7df",8,NaN
NaN,4,5000,"fe7df",1,2.9912974121343e-05
NaN,4,5000,"fe7df",2,9.53312108817614e-06
NaN,4,5000,"fe7df",3,6.70094845956388e-06
NaN,4,5000,"fe7df",4,1.07164300619097e-05
8.47813835706694e-06,4,5000,"fe7df",5,7.06655073104749e-06
3.99634035587005e-05,4,5000,"fe7df",6,3.8382586255514e-05
NaN,4,5000,"fe7df",7,NaN
NaN,4,5000,"fe7df",8,NaN
NaN,4,5000,"fe7df",1,5.58204905374e-06
NaN,4,5000,"fe7df",2,2.59487159834899e-06
NaN,4,5000,"fe7df",3,4.73544260131713e-06
NaN,4,5000,"fe7df",4,7.01088437895998e-06
2.03864500130661e-05,4,5000,"fe7df",5,2.01163100386307e-05
4.29869217304075e-05,4,5000,"fe7df",6,4.15489675486703e-05
NaN,4,5000,"fe7df",7,NaN
NaN,4,5000,"fe7df",8,NaN
5.22824683282297e-06,4,5500,"fe7df",1,5.21866803300027e-05
7.62682032152145e-06,4,5500,"fe7df",2,6.48075772063004e-05
1.09954094133658e-05,4,5500,"fe7df",3,7.43616897605099e-05
9.02576590064291e-05,4,5500,"fe7df",4,8.62894755874699e-05
9.94437127094901e-05,4,5500,"fe7df",5,9.14843717695652e-05
0.000114857358514568,4,5500,"fe7df",6,8.12860902255515e-05
NaN,4,5500,"fe7df",7,NaN
NaN,4,5500,"fe7df",8,NaN
8.47080691404292e-06,4,5500,"fe7df",1,5.03763186082966e-07
1.20272855891089e-05,4,5500,"fe7df",2,7.60005120588855e-07
8.30832696930463e-06,4,5500,"fe7df",3,3.96599822917652e-06
9.18720076246796e-06,4,5500,"fe7df",4,9.03562741527129e-06
2.72147390365631e-05,4,5500,"fe7df",5,2.32529783432105e-05
5.361387091364e-05,4,5500,"fe7df",6,4.63230654702719e-05
NaN,4,5500,"fe7df",7,NaN
NaN,4,5500,"fe7df",8,NaN
NaN,4,5500,"fe7df",1,1.51970174618727e-05
1.38044974604099e-05,4,5500,"fe7df",2,8.77344948105978e-06
2.30673542018786e-05,4,5500,"fe7df",3,2.25075801047556e-05
NaN,4,5500,"fe7df",4,1.82414351473898e-05
1.65746012241234e-05,4,5500,"fe7df",5,9.71373907941737e-06
4.2218782905358e-05,4,5500,"fe7df",6,3.43592059838147e-05
NaN,4,5500,"fe7df",7,NaN
NaN,4,5500,"fe7df",8,NaN
1.16116881548117e-05,4,5500,"fe7df",1,7.90486004093031e-06
1.21563335833855e-05,4,5500,"fe7df",2,2.44902877703079e-06
1.30159224630402e-05,4,5500,"fe7df",3,6.81969246091398e-06
1.71778834224877e-05,4,5500,"fe7df",4,1.67905928638631e-05
NaN,4,5500,"fe7df",5,5.7271146603497e-05
9.48040746727126e-05,4,5500,"fe7df",6,9.36328184035971e-05
NaN,4,5500,"fe7df",7,NaN
NaN,4,5500,"fe7df",8,NaN
5.36350818916837e-05,4,5500,"fe7df",1,5.29209573220821e-05
2.89518605637849e-05,4,5500,"fe7df",2,2.53123339914089e-05
3.18836667598241e-05,4,5500,"fe7df",3,2.79518023544992e-05
4.11151033450106e-05,4,5500,"fe7df",4,3.88165415893573e-05
4.30231159447408e-05,4,5500,"fe7df",5,3.6647168361055e-05
9.06792896063648e-05,4,5500,"fe7df",6,8.37326855942404e-05
NaN,4,5500,"fe7df",7,NaN
NaN,4,5500,"fe7df",8,NaN
7.12754939895365e-06,4,5500,"fe7df",1,3.08053206550478e-06
8.43174277654694e-06,4,5500,"fe7df",2,6.41054085088899e-06
9.33487078283359e-06,4,5500,"fe7df",3,1.00683128009869e-05
1.21460548499419e-05,4,5500,"fe7df",4,1.1576062972914e-05
6.68267883535382e-06,4,5500,"fe7df",5,7.03178074390059e-06
5.29199782264714e-05,4,5500,"fe7df",6,4.85792017055346e-05
NaN,4,5500,"fe7df",7,NaN
NaN,4,5500,"fe7df",8,NaN
1.71252026953854e-05,4,5500,"fe7df",1,1.69780169677805e-06
2.09465871867936e-05,4,5500,"fe7df",2,1.99401805266254e-06
2.06580796657307e-05,4,5500,"fe7df",3,3.23897584465392e-06
2.20369810815782e-05,4,5500,"fe7df",4,6.49430454147108e-06
4.33828934156318e-05,4,5500,"fe7df",5,2.86749714129611e-05
9.35783834265528e-05,4,5500,"fe7df",6,9.20637858765187e-05
NaN,4,5500,"fe7df",7,NaN
NaN,4,5500,"fe7df",8,NaN
1.02471923616785e-05,4,5500,"fe7df",1,5.04716955805463e-06
1.51632766954178e-05,4,5500,"fe7df",2,6.65524210720468e-06
1.3866773385364e-05,4,5500,"fe7df",3,7.12564858752033e-06
1.20237991334587e-05,4,5500,"fe7df",4,6.8510181914093e-06
2.75709862115065e-05,4,5500,"fe7df",5,2.73961768610376e-05
4.12156325500342e-05,4,5500,"fe7df",6,3.68231053261166e-05
NaN,4,5500,"fe7df",7,NaN
NaN,4,5500,"fe7df",8,NaN
1.36638067886398e-05,4,5500,"fe7df",1,1.49834210091066e-06
2.71940413663941e-05,4,5500,"fe7df",2,1.16488548346708e-05
2.60759729087276e-05,4,5500,"fe7df",3,1.22190495424297e-05
3.29843152050723e-05,4,5500,"fe7df",4,2.24455005865922e-05
6.32846069398677e-05,4,5500,"fe7df",5,5.85216978329021e-05
0.000111295322455316,4,5500,"fe7df",6,0.000109913742523244
NaN,4,5500,"fe7df",7,NaN
NaN,4,5500,"fe7df",8,NaN
1.65340908476085e-05,4,5500,"fe7df",1,1.32321499151283e-05
2.42700115993089e-05,4,5500,"fe7df",2,2.18866425878599e-05
2.55354356259003e-05,4,5500,"fe7df",3,2.39544635629012e-05
2.86205705062616e-05,4,5500,"fe7df",4,2.74824843852439e-05
5.90451931632715e-05,4,5500,"fe7df",5,5.8240450206773e-05
8.94618628083764e-05,4,5500,"fe7df",6,8.62377410863597e-05
NaN,4,5500,"fe7df",7,NaN
NaN,4,5500,"fe7df",8,NaN
NaN,4,5500,"fe7df",1,1.15064852151421e-06
1.22380283972079e-06,4,5500,"fe7df",2,1.718067608563e-06
1.29167955792229e-06,4,5500,"fe7df",3,3.5260224646611e-06
2.55258404983735e-06,4,5500,"fe7df",4,3.4881124102709e-06
2.85944656261825e-05,4,5500,"fe7df",5,1.92226902199256e-05
7.17645676064306e-05,4,5500,"fe7df",6,7.09201037711974e-05
NaN,4,5500,"fe7df",7,NaN
NaN,4,5500,"fe7df",8,NaN
NaN,4,5500,"fe7df",1,9.09788556455923e-06
