PPvec,blockVec,stimLevelVec,sidVec,chanVec,PPfromAvgVec
2.01209900201282e-05,4,5500,"fe7df",5,0
NaN,4,5500,"fe7df",6,7.28624868285728e-05
NaN,4,5500,"fe7df",7,NaN
NaN,4,5500,"fe7df",8,NaN
NaN,4,5500,"fe7df",1,0
NaN,4,5500,"fe7df",2,0
NaN,4,5500,"fe7df",3,0
NaN,4,5500,"fe7df",4,0
5.91641015320715e-05,4,5500,"fe7df",5,0
0.000118171227028843,4,5500,"fe7df",6,0.000112222022181417
NaN,4,5500,"fe7df",7,NaN
NaN,4,5500,"fe7df",8,NaN
NaN,4,5500,"fe7df",1,0
NaN,4,5500,"fe7df",2,0
2.28061504584589e-05,4,5500,"fe7df",3,0
NaN,4,5500,"fe7df",4,0
NaN,4,5500,"fe7df",5,0
8.31029063514756e-05,4,5500,"fe7df",6,5.46490507745014e-05
NaN,4,5500,"fe7df",7,NaN
NaN,4,5500,"fe7df",8,NaN
NaN,4,5500,"fe7df",1,0
NaN,4,5500,"fe7df",2,0
NaN,4,5500,"fe7df",3,0
NaN,4,5500,"fe7df",4,0
NaN,4,5500,"fe7df",5,0
4.64377617202595e-05,4,5500,"fe7df",6,1.0756429396183e-05
NaN,4,5500,"fe7df",7,NaN
NaN,4,5500,"fe7df",8,NaN
NaN,4,5500,"fe7df",1,0
6.92463377346325e-05,4,5500,"fe7df",2,0
NaN,4,5500,"fe7df",3,0
NaN,4,5500,"fe7df",4,0
2.87097924418539e-05,4,5500,"fe7df",5,0
6.24429075738273e-05,4,5500,"fe7df",6,5.95378315413094e-05
NaN,4,5500,"fe7df",7,NaN
NaN,4,5500,"fe7df",8,NaN
NaN,4,5500,"fe7df",1,0
NaN,4,5500,"fe7df",2,0
NaN,4,5500,"fe7df",3,0
NaN,4,5500,"fe7df",4,0
NaN,4,5500,"fe7df",5,0
NaN,4,5500,"fe7df",6,5.53449015443614e-05
NaN,4,5500,"fe7df",7,NaN
NaN,4,5500,"fe7df",8,NaN
3.43049903232328e-05,4,5500,"fe7df",1,0
4.78541410222194e-05,4,5500,"fe7df",2,0
2.11492930487626e-05,4,5500,"fe7df",3,0
2.33306307444709e-05,4,5500,"fe7df",4,0
7.23408573440497e-05,4,5500,"fe7df",5,0
7.87235248991643e-05,4,5500,"fe7df",6,3.3762640262867e-05
NaN,4,5500,"fe7df",7,NaN
NaN,4,5500,"fe7df",8,NaN
9.75698246703641e-05,4,5500,"fe7df",1,0
3.13934329298039e-05,4,5500,"fe7df",2,0
3.82025620754989e-05,4,5500,"fe7df",3,0
NaN,4,5500,"fe7df",4,0
5.63027279742589e-05,4,5500,"fe7df",5,0
9.98211182339969e-05,4,5500,"fe7df",6,8.34942057829523e-05
NaN,4,5500,"fe7df",7,NaN
NaN,4,5500,"fe7df",8,NaN
5.45716551828306e-05,4,5500,"fe7df",1,0
5.21035616713699e-05,4,5500,"fe7df",2,0
6.28904236122926e-05,4,5500,"fe7df",3,0
NaN,4,5500,"fe7df",4,0
NaN,4,5500,"fe7df",5,0
NaN,4,5500,"fe7df",6,0.000113793167632059
NaN,4,5500,"fe7df",7,NaN
NaN,4,5500,"fe7df",8,NaN
NaN,4,5500,"fe7df",1,0
NaN,4,5500,"fe7df",2,0
8.12344308813075e-05,4,5500,"fe7df",3,0
8.33373738483336e-05,4,5500,"fe7df",4,0
NaN,4,5500,"fe7df",5,0
3.63899072467648e-05,4,5500,"fe7df",6,1.83023948920774e-05
NaN,4,5500,"fe7df",7,NaN
NaN,4,5500,"fe7df",8,NaN
2.61752476136514e-05,4,5500,"fe7df",1,0
2.94384140170761e-05,4,5500,"fe7df",2,0
3.50025864968611e-05,4,5500,"fe7df",3,0
9.39975125433744e-05,4,5500,"fe7df",4,0
7.14803059071193e-05,4,5500,"fe7df",5,0
0.000109040139974956,4,5500,"fe7df",6,0.00010637194249754
NaN,4,5500,"fe7df",7,NaN
NaN,4,5500,"fe7df",8,NaN
6.86041176152759e-05,4,5500,"fe7df",1,0
8.34285638118343e-05,4,5500,"fe7df",2,0
0.000110190630067589,4,5500,"fe7df",3,0
0.000108619659889502,4,5500,"fe7df",4,0
NaN,4,5500,"fe7df",5,0
0.000199686580963941,4,5500,"fe7df",6,0.000101101988427259
NaN,4,5500,"fe7df",7,NaN
NaN,4,5500,"fe7df",8,NaN
4.06891219032355e-05,4,5500,"fe7df",1,0
1.59490563624722e-05,4,5500,"fe7df",2,0
3.83095904877158e-05,4,5500,"fe7df",3,0
5.40550671616705e-05,4,5500,"fe7df",4,0
9.02844708081794e-05,4,5500,"fe7df",5,0
0.000121435495258493,4,5500,"fe7df",6,0.000120749435933658
NaN,4,5500,"fe7df",7,NaN
NaN,4,5500,"fe7df",8,NaN
NaN,4,5500,"fe7df",1,0
NaN,4,5500,"fe7df",2,0
2.52959665510649e-05,4,5500,"fe7df",3,0
1.28821648793073e-05,4,5500,"fe7df",4,0
5.25852104756626e-05,4,5500,"fe7df",5,0
0.000132323156765336,4,5500,"fe7df",6,1.24986807515728e-05
NaN,4,5500,"fe7df",7,NaN
NaN,4,5500,"fe7df",8,NaN
NaN,4,5500,"fe7df",1,0
NaN,4,5500,"fe7df",2,0
NaN,4,5500,"fe7df",3,0
NaN,4,5500,"fe7df",4,0
NaN,4,5500,"fe7df",5,0
0.000234036684938663,4,5500,"fe7df",6,7.11614422232144e-05
NaN,4,5500,"fe7df",7,NaN
NaN,4,5500,"fe7df",8,NaN
NaN,4,5500,"fe7df",1,0
NaN,4,5500,"fe7df",2,0
NaN,4,5500,"fe7df",3,0
NaN,4,5500,"fe7df",4,0
NaN,4,5500,"fe7df",5,0
4.01570951133008e-05,4,5500,"fe7df",6,3.23958756052554e-05
NaN,4,5500,"fe7df",7,NaN
NaN,4,5500,"fe7df",8,NaN
NaN,4,5500,"fe7df",1,0
NaN,4,5500,"fe7df",2,0
NaN,4,5500,"fe7df",3,0
NaN,4,5500,"fe7df",4,0
NaN,4,5500,"fe7df",5,0
9.51967179757059e-05,4,5500,"fe7df",6,4.96889089670091e-05
NaN,4,5500,"fe7df",7,NaN
NaN,4,5500,"fe7df",8,NaN
1.57721004838516e-05,4,5500,"fe7df",1,0
2.95147170977667e-05,4,5500,"fe7df",2,0
2.57056047747121e-05,4,5500,"fe7df",3,0
NaN,4,5500,"fe7df",4,0
NaN,4,5500,"fe7df",5,0
NaN,4,5500,"fe7df",6,1.83706190835312e-05
NaN,4,5500,"fe7df",7,NaN
NaN,4,5500,"fe7df",8,NaN
NaN,4,5500,"fe7df",1,0
NaN,4,5500,"fe7df",2,0
NaN,4,5500,"fe7df",3,0
NaN,4,5500,"fe7df",4,0
NaN,4,5500,"fe7df",5,0
NaN,4,5500,"fe7df",6,0.000111503570862408
NaN,4,5500,"fe7df",7,NaN
NaN,4,5500,"fe7df",8,NaN
NaN,4,5500,"fe7df",1,0
3.09214659803681e-05,4,5500,"fe7df",2,0
4.33067003429272e-05,4,5500,"fe7df",3,0
NaN,4,5500,"fe7df",4,0
NaN,4,5500,"fe7df",5,0
9.30330117547807e-05,4,5500,"fe7df",6,8.72941855905547e-05
NaN,4,5500,"fe7df",7,NaN
NaN,4,5500,"fe7df",8,NaN
5.49678870872096e-05,4,5500,"fe7df",1,0
4.69393551544076e-05,4,5500,"fe7df",2,0
5.46355660744015e-05,4,5500,"fe7df",3,0
1.95549059899787e-05,4,5500,"fe7df",4,0
0.00013153968432728,4,5500,"fe7df",5,0
0.00013588740646551,4,5500,"fe7df",6,0.00013524458597547
NaN,4,5500,"fe7df",7,NaN
NaN,4,5500,"fe7df",8,NaN
5.56590500293929e-05,4,5500,"fe7df",1,0
8.54020575018651e-05,4,5500,"fe7df",2,0
0.000103757835989423,4,5500,"fe7df",3,0
8.89997171389049e-05,4,5500,"fe7df",4,0
5.8312031610353e-05,4,5500,"fe7df",5,0
9.30753904915366e-05,4,5500,"fe7df",6,8.65370423893578e-05
NaN,4,5500,"fe7df",7,NaN
NaN,4,5500,"fe7df",8,NaN
7.51800586403025e-05,4,5500,"fe7df",1,0
7.96494777493393e-05,4,5500,"fe7df",2,0
6.38391483373456e-05,4,5500,"fe7df",3,0
7.754439843365e-05,4,5500,"fe7df",4,0
6.19988357058521e-05,4,5500,"fe7df",5,0
0.000130525125803315,4,5500,"fe7df",6,0.000128989327798432
NaN,4,5500,"fe7df",7,NaN
NaN,4,5500,"fe7df",8,NaN
NaN,4,5500,"fe7df",1,0
0.000163762192202426,4,5500,"fe7df",2,0
0.000187356194271777,4,5500,"fe7df",3,0
0.000171663838567406,4,5500,"fe7df",4,0
0.000231807559298102,4,5500,"fe7df",5,0
0.000269168076765712,4,5500,"fe7df",6,0.000137473698309299
NaN,4,5500,"fe7df",7,NaN
NaN,4,5500,"fe7df",8,NaN
3.4714308853181e-05,4,5500,"fe7df",1,0
3.61051910504371e-05,4,5500,"fe7df",2,0
3.1326920827317e-05,4,5500,"fe7df",3,0
4.02770667009177e-05,4,5500,"fe7df",4,0
0.000102302711435235,4,5500,"fe7df",5,0
0.000110616568206473,4,5500,"fe7df",6,0.000105774660001531
NaN,4,5500,"fe7df",7,NaN
NaN,4,5500,"fe7df",8,NaN
NaN,4,5500,"fe7df",1,0
2.34208426715329e-05,4,5500,"fe7df",2,0
NaN,4,5500,"fe7df",3,0
NaN,4,5500,"fe7df",4,0
NaN,4,5500,"fe7df",5,0
7.0844210025454e-05,4,5500,"fe7df",6,5.98125773983897e-05
NaN,4,5500,"fe7df",7,NaN
NaN,4,5500,"fe7df",8,NaN
NaN,4,5500,"fe7df",1,0
NaN,4,5500,"fe7df",2,0
NaN,4,5500,"fe7df",3,0
NaN,4,5500,"fe7df",4,0
0.000140589898265538,4,5500,"fe7df",5,0
0.000123421801781968,4,5500,"fe7df",6,0.000104273448638185
NaN,4,5500,"fe7df",7,NaN
NaN,4,5500,"fe7df",8,NaN
NaN,4,5500,"fe7df",1,0
NaN,4,5500,"fe7df",2,0
NaN,4,5500,"fe7df",3,0
NaN,4,5500,"fe7df",4,0
NaN,4,5500,"fe7df",5,0
NaN,4,5500,"fe7df",6,2.38543210843933e-05
NaN,4,5500,"fe7df",7,NaN
NaN,4,5500,"fe7df",8,NaN
NaN,4,5500,"fe7df",1,0
NaN,4,5500,"fe7df",2,0
NaN,4,5500,"fe7df",3,0
NaN,4,5500,"fe7df",4,0
6.51068870801223e-05,4,5500,"fe7df",5,0
0.000125162163156869,4,5500,"fe7df",6,8.17754971291346e-05
NaN,4,5500,"fe7df",7,NaN
NaN,4,5500,"fe7df",8,NaN
NaN,4,5500,"fe7df",1,0
NaN,4,5500,"fe7df",2,0
NaN,4,5500,"fe7df",3,0
NaN,4,5500,"fe7df",4,0
5.26799528657309e-05,4,5500,"fe7df",5,0
3.74291212011043e-05,4,5500,"fe7df",6,3.59687379255511e-05
NaN,4,5500,"fe7df",7,NaN
NaN,4,5500,"fe7df",8,NaN
NaN,4,5500,"fe7df",1,0
NaN,4,5500,"fe7df",2,0
NaN,4,5500,"fe7df",3,0
NaN,4,5500,"fe7df",4,0
5.34431508285949e-05,4,5500,"fe7df",5,0
0.000159672541478015,4,5500,"fe7df",6,9.79171003353418e-05
NaN,4,5500,"fe7df",7,NaN
NaN,4,5500,"fe7df",8,NaN
NaN,4,5500,"fe7df",1,0
NaN,4,5500,"fe7df",2,0
NaN,4,5500,"fe7df",3,0
NaN,4,5500,"fe7df",4,0
NaN,4,5500,"fe7df",5,0
NaN,4,5500,"fe7df",6,6.35132554927715e-05
NaN,4,5500,"fe7df",7,NaN
NaN,4,5500,"fe7df",8,NaN
NaN,4,5500,"fe7df",1,0
NaN,4,5500,"fe7df",2,0
NaN,4,5500,"fe7df",3,0
NaN,4,5500,"fe7df",4,0
2.41548830304031e-05,4,5500,"fe7df",5,0
8.79884684022627e-05,4,5500,"fe7df",6,7.54259279731879e-05
NaN,4,5500,"fe7df",7,NaN
NaN,4,5500,"fe7df",8,NaN
NaN,4,5500,"fe7df",1,0
NaN,4,5500,"fe7df",2,0
NaN,4,5500,"fe7df",3,0
NaN,4,5500,"fe7df",4,0
NaN,4,5500,"fe7df",5,0
NaN,4,5500,"fe7df",6,6.68440190820666e-05
NaN,4,5500,"fe7df",7,NaN
NaN,4,5500,"fe7df",8,NaN
NaN,4,5500,"fe7df",1,0
NaN,4,5500,"fe7df",2,0
NaN,4,5500,"fe7df",3,0
3.269262643206e-05,4,5500,"fe7df",4,0
0.000190220654531178,4,5500,"fe7df",5,0
0.000256996137104102,4,5500,"fe7df",6,0.000117936245246824
NaN,4,5500,"fe7df",7,NaN
NaN,4,5500,"fe7df",8,NaN
NaN,4,5500,"fe7df",1,0
NaN,4,5500,"fe7df",2,0
NaN,4,5500,"fe7df",3,0
NaN,4,5500,"fe7df",4,0
NaN,4,5500,"fe7df",5,0
NaN,4,5500,"fe7df",6,5.09544043292008e-05
NaN,4,5500,"fe7df",7,NaN
NaN,4,5500,"fe7df",8,NaN
NaN,4,5500,"fe7df",1,0
NaN,4,5500,"fe7df",2,0
1.22141166154086e-05,4,5500,"fe7df",3,0
2.5148659344464e-05,4,5500,"fe7df",4,0
5.39327157408098e-05,4,5500,"fe7df",5,0
7.33533540190545e-05,4,5500,"fe7df",6,5.32257626487944e-05
NaN,4,5500,"fe7df",7,NaN
NaN,4,5500,"fe7df",8,NaN
NaN,4,5500,"fe7df",1,0
NaN,4,5500,"fe7df",2,0
NaN,4,5500,"fe7df",3,0
NaN,4,5500,"fe7df",4,0
NaN,4,5500,"fe7df",5,0
6.70057298488501e-05,4,5500,"fe7df",6,1.7664662106798e-05
NaN,4,5500,"fe7df",7,NaN
NaN,4,5500,"fe7df",8,NaN
2.1980001002799e-05,4,6000,"fe7df",1,0
2.14822606477678e-05,4,6000,"fe7df",2,0
2.36840130610229e-05,4,6000,"fe7df",3,0
3.97203445397152e-05,4,6000,"fe7df",4,0
2.39994932807205e-05,4,6000,"fe7df",5,0
9.00797566612776e-05,4,6000,"fe7df",6,8.19615379861539e-05
NaN,4,6000,"fe7df",7,NaN
NaN,4,6000,"fe7df",8,NaN
NaN,4,6000,"fe7df",1,0
5.54539405918093e-05,4,6000,"fe7df",2,0
4.7480906210679e-05,4,6000,"fe7df",3,0
3.46589571035107e-05,4,6000,"fe7df",4,0
NaN,4,6000,"fe7df",5,0
0.00012350999603883,4,6000,"fe7df",6,6.82891016528255e-05
NaN,4,6000,"fe7df",7,NaN
NaN,4,6000,"fe7df",8,NaN
0.000258833748961909,4,6000,"fe7df",1,0
0.000269819796313596,4,6000,"fe7df",2,0
0.000260599297728029,4,6000,"fe7df",3,0
0.000249465558142517,4,6000,"fe7df",4,0
0.000272178664127063,4,6000,"fe7df",5,0
NaN,4,6000,"fe7df",6,0.000261670907604992
NaN,4,6000,"fe7df",7,NaN
NaN,4,6000,"fe7df",8,NaN
2.09316247452319e-05,4,6000,"fe7df",1,0
3.12116675637118e-05,4,6000,"fe7df",2,0
5.47876730741485e-05,4,6000,"fe7df",3,0
NaN,4,6000,"fe7df",4,0
3.00411959943458e-05,4,6000,"fe7df",5,0
5.53169669348695e-05,4,6000,"fe7df",6,5.17288147671845e-05
NaN,4,6000,"fe7df",7,NaN
NaN,4,6000,"fe7df",8,NaN
NaN,4,6000,"fe7df",1,0
NaN,4,6000,"fe7df",2,0
NaN,4,6000,"fe7df",3,0
9.73807219863614e-05,4,6000,"fe7df",4,0
4.83313733896582e-05,4,6000,"fe7df",5,0
0.000126765341450367,4,6000,"fe7df",6,0.000125715736712632
NaN,4,6000,"fe7df",7,NaN
NaN,4,6000,"fe7df",8,NaN
5.4602232540319e-05,4,6000,"fe7df",1,0
NaN,4,6000,"fe7df",2,0
NaN,4,6000,"fe7df",3,0
NaN,4,6000,"fe7df",4,0
NaN,4,6000,"fe7df",5,0
NaN,4,6000,"fe7df",6,4.84453216343135e-05
NaN,4,6000,"fe7df",7,NaN
NaN,4,6000,"fe7df",8,NaN
NaN,4,6000,"fe7df",1,0
NaN,4,6000,"fe7df",2,0
NaN,4,6000,"fe7df",3,0
NaN,4,6000,"fe7df",4,0
NaN,4,6000,"fe7df",5,0
NaN,4,6000,"fe7df",6,0.00010893543058708
NaN,4,6000,"fe7df",7,NaN
NaN,4,6000,"fe7df",8,NaN
NaN,4,6000,"fe7df",1,0
NaN,4,6000,"fe7df",2,0
NaN,4,6000,"fe7df",3,0
NaN,4,6000,"fe7df",4,0
8.99822460445541e-05,4,6000,"fe7df",5,0
0.000186638409202066,4,6000,"fe7df",6,4.49579526503006e-05
NaN,4,6000,"fe7df",7,NaN
NaN,4,6000,"fe7df",8,NaN
NaN,4,6000,"fe7df",1,0
NaN,4,6000,"fe7df",2,0
NaN,4,6000,"fe7df",3,0
NaN,4,6000,"fe7df",4,0
NaN,4,6000,"fe7df",5,0
0.000158492854547438,4,6000,"fe7df",6,9.83726891314655e-05
NaN,4,6000,"fe7df",7,NaN
NaN,4,6000,"fe7df",8,NaN
2.37183264660917e-05,4,6000,"fe7df",1,0
2.43306263573823e-05,4,6000,"fe7df",2,0
4.79335168997938e-05,4,6000,"fe7df",3,0
5.64510724830573e-05,4,6000,"fe7df",4,0
NaN,4,6000,"fe7df",5,0
5.04760197041124e-05,4,6000,"fe7df",6,3.31594606962739e-05
NaN,4,6000,"fe7df",7,NaN
NaN,4,6000,"fe7df",8,NaN
6.09471591636695e-05,4,6000,"fe7df",1,0
4.80256502447483e-05,4,6000,"fe7df",2,0
6.22475526976157e-05,4,6000,"fe7df",3,0
8.11106727750972e-05,4,6000,"fe7df",4,0
4.84691260805185e-05,4,6000,"fe7df",5,0
0.000106718230634512,4,6000,"fe7df",6,9.82161542651031e-05
NaN,4,6000,"fe7df",7,NaN
NaN,4,6000,"fe7df",8,NaN
NaN,4,6000,"fe7df",1,0
NaN,4,6000,"fe7df",2,0
NaN,4,6000,"fe7df",3,0
7.51798900354534e-05,4,6000,"fe7df",4,0
0.000116384305505289,4,6000,"fe7df",5,0
0.00016033793908193,4,6000,"fe7df",6,8.3003126669975e-05
NaN,4,6000,"fe7df",7,NaN
NaN,4,6000,"fe7df",8,NaN
NaN,4,6000,"fe7df",1,0
3.68730890563879e-05,4,6000,"fe7df",2,0
3.52003912539365e-05,4,6000,"fe7df",3,0
6.35509322113205e-05,4,6000,"fe7df",4,0
4.43973722785568e-05,4,6000,"fe7df",5,0
0.000104533646791779,4,6000,"fe7df",6,5.06057429568348e-05
NaN,4,6000,"fe7df",7,NaN
NaN,4,6000,"fe7df",8,NaN
NaN,4,6000,"fe7df",1,0
NaN,4,6000,"fe7df",2,0
NaN,4,6000,"fe7df",3,0
NaN,4,6000,"fe7df",4,0
NaN,4,6000,"fe7df",5,0
0.000152809216449115,4,6000,"fe7df",6,0.000149989828092934
NaN,4,6000,"fe7df",7,NaN
NaN,4,6000,"fe7df",8,NaN
NaN,4,6000,"fe7df",1,0
NaN,4,6000,"fe7df",2,0
NaN,4,6000,"fe7df",3,0
NaN,4,6000,"fe7df",4,0
NaN,4,6000,"fe7df",5,0
3.61591975687817e-05,4,6000,"fe7df",6,3.46417126778616e-05
NaN,4,6000,"fe7df",7,NaN
NaN,4,6000,"fe7df",8,NaN
NaN,4,6000,"fe7df",1,0
NaN,4,6000,"fe7df",2,0
NaN,4,6000,"fe7df",3,0
NaN,4,6000,"fe7df",4,0
NaN,4,6000,"fe7df",5,0
4.554495088506e-05,4,6000,"fe7df",6,2.79975100065806e-05
NaN,4,6000,"fe7df",7,NaN
NaN,4,6000,"fe7df",8,NaN
0.000139291626473197,4,6000,"fe7df",1,0
0.000169102756219518,4,6000,"fe7df",2,0
NaN,4,6000,"fe7df",3,0
NaN,4,6000,"fe7df",4,0
0.000101289142197913,4,6000,"fe7df",5,0
0.000179919694495687,4,6000,"fe7df",6,6.26708217241554e-05
NaN,4,6000,"fe7df",7,NaN
NaN,4,6000,"fe7df",8,NaN
NaN,4,6000,"fe7df",1,0
NaN,4,6000,"fe7df",2,0
NaN,4,6000,"fe7df",3,0
NaN,4,6000,"fe7df",4,0
NaN,4,6000,"fe7df",5,0
0.000120926980216443,4,6000,"fe7df",6,0.000108630087938947
NaN,4,6000,"fe7df",7,NaN
NaN,4,6000,"fe7df",8,NaN
0.000145360440596431,4,6000,"fe7df",1,0
8.7415563478127e-05,4,6000,"fe7df",2,0
5.67353495701814e-05,4,6000,"fe7df",3,0
7.02655684950232e-05,4,6000,"fe7df",4,0
6.882949055331e-05,4,6000,"fe7df",5,0
0.000101068153176995,4,6000,"fe7df",6,7.74788471853678e-05
NaN,4,6000,"fe7df",7,NaN
NaN,4,6000,"fe7df",8,NaN
5.09961023045269e-05,4,6000,"fe7df",1,0
3.18945672498237e-05,4,6000,"fe7df",2,0
7.28619217622296e-05,4,6000,"fe7df",3,0
8.17708464565834e-05,4,6000,"fe7df",4,0
3.47159991931802e-05,4,6000,"fe7df",5,0
5.43105996393037e-05,4,6000,"fe7df",6,4.71647782723444e-05
NaN,4,6000,"fe7df",7,NaN
NaN,4,6000,"fe7df",8,NaN
0.000135934779753185,4,6000,"fe7df",1,0
1.51305894307649e-05,4,6000,"fe7df",2,0
2.44797591956918e-05,4,6000,"fe7df",3,0
2.80104484648391e-05,4,6000,"fe7df",4,0
0.000123182011527058,4,6000,"fe7df",5,0
0.000205372941218041,4,6000,"fe7df",6,0.000194597678914149
NaN,4,6000,"fe7df",7,NaN
NaN,4,6000,"fe7df",8,NaN
3.46662242093953e-05,4,6000,"fe7df",1,0
3.15308851364161e-05,4,6000,"fe7df",2,0
3.32386560812995e-05,4,6000,"fe7df",3,0
4.16831568401503e-05,4,6000,"fe7df",4,0
0.000155959606283792,4,6000,"fe7df",5,0
0.000100940093478247,4,6000,"fe7df",6,9.74594285176507e-05
NaN,4,6000,"fe7df",7,NaN
NaN,4,6000,"fe7df",8,NaN
NaN,4,6000,"fe7df",1,0
NaN,4,6000,"fe7df",2,0
5.32729849709894e-05,4,6000,"fe7df",3,0
NaN,4,6000,"fe7df",4,0
NaN,4,6000,"fe7df",5,0
NaN,4,6000,"fe7df",6,2.39055388356339e-05
NaN,4,6000,"fe7df",7,NaN
NaN,4,6000,"fe7df",8,NaN
3.84361722681037e-05,4,6000,"fe7df",1,0
2.97678670685099e-05,4,6000,"fe7df",2,0
6.28622115724153e-05,4,6000,"fe7df",3,0
0.000120061906586108,4,6000,"fe7df",4,0
8.83086737203864e-05,4,6000,"fe7df",5,0
9.59602256115385e-05,4,6000,"fe7df",6,6.59345337738686e-05
NaN,4,6000,"fe7df",7,NaN
NaN,4,6000,"fe7df",8,NaN
NaN,4,6000,"fe7df",1,0
6.38195095008162e-05,4,6000,"fe7df",2,0
0.000127173100319759,4,6000,"fe7df",3,0
NaN,4,6000,"fe7df",4,0
NaN,4,6000,"fe7df",5,0
0.000112024261434775,4,6000,"fe7df",6,7.40467179366107e-05
NaN,4,6000,"fe7df",7,NaN
NaN,4,6000,"fe7df",8,NaN
NaN,4,6000,"fe7df",1,0
NaN,4,6000,"fe7df",2,0
NaN,4,6000,"fe7df",3,0
NaN,4,6000,"fe7df",4,0
NaN,4,6000,"fe7df",5,0
NaN,4,6000,"fe7df",6,0.000136794846861658
NaN,4,6000,"fe7df",7,NaN
NaN,4,6000,"fe7df",8,NaN
NaN,4,6000,"fe7df",1,0
NaN,4,6000,"fe7df",2,0
NaN,4,6000,"fe7df",3,0
NaN,4,6000,"fe7df",4,0
NaN,4,6000,"fe7df",5,0
NaN,4,6000,"fe7df",6,0.000102074900049829
NaN,4,6000,"fe7df",7,NaN
NaN,4,6000,"fe7df",8,NaN
NaN,4,6000,"fe7df",1,0
NaN,4,6000,"fe7df",2,0
NaN,4,6000,"fe7df",3,0
NaN,4,6000,"fe7df",4,0
NaN,4,6000,"fe7df",5,0
0.00012874969334525,4,6000,"fe7df",6,0.000125493083394789
NaN,4,6000,"fe7df",7,NaN
NaN,4,6000,"fe7df",8,NaN
NaN,4,6000,"fe7df",1,0
NaN,4,6000,"fe7df",2,0
NaN,4,6000,"fe7df",3,0
NaN,4,6000,"fe7df",4,0
NaN,4,6000,"fe7df",5,0
NaN,4,6000,"fe7df",6,7.04457484012545e-05
NaN,4,6000,"fe7df",7,NaN
NaN,4,6000,"fe7df",8,NaN
NaN,4,6000,"fe7df",1,0
NaN,4,6000,"fe7df",2,0
NaN,4,6000,"fe7df",3,0
8.03099329362038e-05,4,6000,"fe7df",4,0
NaN,4,6000,"fe7df",5,0
0.000191808984116313,4,6000,"fe7df",6,6.14192269650307e-05
NaN,4,6000,"fe7df",7,NaN
NaN,4,6000,"fe7df",8,NaN
7.86996185305573e-05,4,6000,"fe7df",1,0
4.01882632509215e-05,4,6000,"fe7df",2,0
4.13503187202737e-05,4,6000,"fe7df",3,0
7.28433327998314e-05,4,6000,"fe7df",4,0
0.000159473758463055,4,6000,"fe7df",5,0
0.000211207062052046,4,6000,"fe7df",6,0.000210729555098888
NaN,4,6000,"fe7df",7,NaN
NaN,4,6000,"fe7df",8,NaN
2.94544679973172e-05,4,6000,"fe7df",1,0
3.59346641933912e-05,4,6000,"fe7df",2,0
5.05638097462557e-05,4,6000,"fe7df",3,0
3.64445177520792e-05,4,6000,"fe7df",4,0
6.37407817787952e-05,4,6000,"fe7df",5,0
0.000102343794440807,4,6000,"fe7df",6,9.68802195359721e-05
NaN,4,6000,"fe7df",7,NaN
NaN,4,6000,"fe7df",8,NaN
NaN,4,6000,"fe7df",1,0
2.8726738584402e-05,4,6000,"fe7df",2,0
NaN,4,6000,"fe7df",3,0
3.39992875706214e-05,4,6000,"fe7df",4,0
5.33002838391811e-05,4,6000,"fe7df",5,0
9.06807921244495e-05,4,6000,"fe7df",6,8.32964703700326e-05
NaN,4,6000,"fe7df",7,NaN
NaN,4,6000,"fe7df",8,NaN
NaN,4,6000,"fe7df",1,0
NaN,4,6000,"fe7df",2,0
2.57876528216032e-05,4,6000,"fe7df",3,0
6.75790782109889e-05,4,6000,"fe7df",4,0
0.000218592631887606,4,6000,"fe7df",5,0
0.000119383671572169,4,6000,"fe7df",6,0.000113636709670952
NaN,4,6000,"fe7df",7,NaN
NaN,4,6000,"fe7df",8,NaN
NaN,4,6000,"fe7df",1,0
2.17730924988586e-05,4,6000,"fe7df",2,0
2.49165182283379e-05,4,6000,"fe7df",3,0
2.23533059114616e-05,4,6000,"fe7df",4,0
5.05275669251619e-05,4,6000,"fe7df",5,0
0.000120905797384066,4,6000,"fe7df",6,8.18486414658361e-05
NaN,4,6000,"fe7df",7,NaN
NaN,4,6000,"fe7df",8,NaN
9.20975537043156e-05,4,6000,"fe7df",1,0
8.45594129938652e-05,4,6000,"fe7df",2,0
9.69400072956941e-05,4,6000,"fe7df",3,0
8.15252737713633e-05,4,6000,"fe7df",4,0
5.61870433378846e-05,4,6000,"fe7df",5,0
8.35475741036437e-05,4,6000,"fe7df",6,5.3789001039507e-05
NaN,4,6000,"fe7df",7,NaN
NaN,4,6000,"fe7df",8,NaN
5.41845023146561e-05,4,6000,"fe7df",1,0
7.76838189323317e-05,4,6000,"fe7df",2,0
8.18205521749254e-05,4,6000,"fe7df",3,0
7.81867259779029e-05,4,6000,"fe7df",4,0
0.000110154714371429,4,6000,"fe7df",5,0
4.43603462218975e-05,4,6000,"fe7df",6,3.81777883078455e-05
NaN,4,6000,"fe7df",7,NaN
NaN,4,6000,"fe7df",8,NaN
NaN,4,6000,"fe7df",1,0
2.16582616495114e-05,4,6000,"fe7df",2,0
NaN,4,6000,"fe7df",3,0
NaN,4,6000,"fe7df",4,0
NaN,4,6000,"fe7df",5,0
5.29978334906697e-05,4,6000,"fe7df",6,5.04267430327688e-05
NaN,4,6000,"fe7df",7,NaN
NaN,4,6000,"fe7df",8,NaN
1.44641199401448e-05,4,6000,"fe7df",1,0
